ENTRY            13131   19881219                             00001313100000001 
SUBENT        13131001   19881219                             00001313100100001 
BIB                  7         10                                 1313100100002 
INSTITUTE  (1USAANL)                                              1313100100003 
REFERENCE  (J,NP/A,483,50,88)                                     1313100100004 
AUTHOR     (A.B.SMITH,P.T.GUENTHER,R.D.LAWSON)                    1313100100005 
TITLE      ENERGY DEPENDENCE OF THE OPTICAL MODEL POTENTIAL FOR   1313100100006 
            FAST NEUTRON SCATTERING FROM COBALT.                  1313100100007 
FACILITY   (DYNAM) TANDEM DYNAMITRON                              1313100100008 
STATUS     DATA RECEIVED BY ELECTRONIC MAIL, 88/4/4.              1313100100009 
           (APRVD) A.B.SMITH, 88/6/22.                            1313100100010 
HISTORY    (880407C)                                              1313100100011 
           (881219A) REFERENCE UPDATED.                           1313100100012 
ENDBIB              10          0                                 1313100100013 
NOCOMMON             0          0                                 1313100100014 
ENDSUBENT           13          0                                 1313100199999 
SUBENT        13131002   19880624                             00001313100200001 
BIB                  8         13                                 1313100200002 
REACTION   (27-CO-59(N,EL)27-CO-59,,DA)                           1313100200003 
INC-SOURCE (P-LI7)                                                1313100200004 
INC-SPECT  INCIDENT-NEUTRON ENERGY SPREADS OF 50 - 100 KEV.       1313100200005 
METHOD     (TOF)                                                  1313100200006 
MONITOR    (6-C-0(N,TOT),,SIG)                                    1313100200007 
ANALYSIS   DATA AVERAGED OVER 200-KEV INTERVALS.                  1313100200008 
CORRECTION CORRECTED FOR: MULTIPLE SCATTERING                     1313100200009 
                          INCIDENT-BEAM ATTENUATION               1313100200010 
                          ANGULAR-RESOLUTION EFFECTS              1313100200011 
ERR-ANALYS STATISTICAL UNCERTAINTIES ON INDIVIDUAL VALUES RANGE   1313100200012 
             FROM LESS THAN 1% TO SEVERAL PERCENT.                1313100200013 
           SYSTEMATIC UNCERTAINTIES ESTIMATED TO BE 3% MAX.       1313100200014 
           UNCERTAINTIES DUE TO CORRECTION PROCEDURES 1% MAX.     1313100200015 
ENDBIB              13          0                                 1313100200016 
NOCOMMON             0          0                                 1313100200017 
DATA                 4        240                                 1313100200018 
            1115.      1307.      24.         0.398E+01  0.178E+001313100500102 
  0.267E-01                                                       1313100500103 
 1212.                            24.         0.177E+01  0.307E+001313100500104 
  0.553E-01                                                       1313100500105 
 1212.                            24.         0.187E+01  0.322E+001313100500106 
  0.483E-01                                                       1313100500107 
 1212.                            24.         0.197E+01  0.317E+001313100500108 
  0.634E-01                                                       1313100500109 
 1212.                            24.         0.207E+01  0.353E+001313100500110 
  0.530E-01                                                       1313100500111 
 1212.                            24.         0.218E+01  0.370E+001313100500112 
  0.666E-01                                                       1313100500113 
 1212.                            24.         0.228E+01  0.349E+001313100500114 
  0.523E-01                                                       1313100500115 
 1307.                            24.         0.187E+01  0.140E+001313100500116 
  0.350E-01                                                       1313100500117 
 1307.                            24.         0.197E+01  0.920E-011313100500118 
  0.184E-01                                                       1313100500119 
 1307.                            24.         0.207E+01  0.118E+001313100500120 
  0.295E-01                                                       1313100500121 
 1307.                            24.         0.218E+01  0.111E+001313100500122 
  0.278E-01                                                       1313100500123 
 1307.                            24.         0.228E+01  0.102E+001313100500124 
  0.255E-01                                                       1313100500125 
 1503.                            33.         0.207E+01  0.341E+001313100500126 
  0.102E+00                                                       1313100500127 
 1503.                            33.         0.218E+01  0.483E+001313100500128 
  0.121E+00                                                       1313100500129 
 1503.                            33.         0.228E+01  0.378E+001313100500130 
  0.756E-01                                                       1313100500131 
 1503.                            33.         0.238E+01  0.396E+001313100500132 
  0.792E-01                                                       1313100500133 
 1503.                            33.         0.248E+01  0.404E+001313100500134 
  0.808E-01                                                       1313100500135 
 1503.                            33.         0.258E+01  0.413E+001313100500136 
  0.743E-01                                                       1313100500137 
 1503.                            33.         0.268E+01  0.353E+001313100500138 
  0.424E-01                                                       1313100500139 
 1503.                            33.         0.278E+01  0.350E+001313100500140 
  0.525E-01                                                       1313100500141 
 1503.                            33.         0.280E+01  0.345E+001313100500142 
  0.345E-01                                                       1313100500143 
 1503.                            33.         0.288E+01  0.343E+001313100500144 
  0.514E-01                                                       1313100500145 
 1503.                            33.         0.290E+01  0.344E+001313100500146 
  0.413E-01                                                       1313100500147 
 1503.                            33.         0.290E+01  0.300E+001313100500148 
  0.540E-01                                                       1313100500149 
 1503.                            33.         0.298E+01  0.335E+001313100500150 
  0.402E-01                                                       1313100500151 
 1503.                            33.         0.300E+01  0.327E+001313100500152 
  0.491E-01                                                       1313100500153 
 1503.                            33.         0.300E+01  0.332E+001313100500154 
  0.398E-01                                                       1313100500155 
 1503.                            33.         0.308E+01  0.330E+001313100500156 
  0.396E-01                                                       1313100500157 
 1503.                            33.         0.310E+01  0.293E+001313100500158 
  0.439E-01                                                       1313100500159 
 1503.                            33.         0.310E+01  0.265E+001313100500160 
  0.265E-01                                                       1313100500161 
 1503.                            33.         0.318E+01  0.326E+001313100500162 
  0.391E-01                                                       1313100500163 
 1503.                            33.         0.320E+01  0.285E+001313100500164 
  0.285E-01                                                       1313100500165 
 1503.                            33.         0.320E+01  0.285E+001313100500166 
  0.428E-01                                                       1313100500167 
 1503.                            33.         0.328E+01  0.306E+001313100500168 
  0.459E-01                                                       1313100500169 
 1503.                            33.         0.330E+01  0.275E+001313100500170 
  0.330E-01                                                       1313100500171 
 1503.                            33.         0.330E+01  0.250E+001313100500172 
  0.375E-01                                                       1313100500173 
 1503.                            33.         0.338E+01  0.274E+001313100500174 
  0.493E-01                                                       1313100500175 
 1503.                            33.         0.340E+01  0.206E+001313100500176 
  0.309E-01                                                       1313100500177 
 1503.                            33.         0.340E+01  0.243E+001313100500178 
  0.194E-01                                                       1313100500179 
 1503.                            33.         0.340E+01  0.205E+001313100500180 
  0.308E-01                                                       1313100500181 
 1503.                            33.         0.348E+01  0.189E+001313100500182 
  0.284E-01                                                       1313100500183 
 1503.                            33.         0.350E+01  0.230E+001313100500184 
  0.276E-01                                                       1313100500185 
 1503.                            33.         0.350E+01  0.184E+001313100500186 
  0.276E-01                                                       1313100500187 
 1503.                            33.         0.358E+01  0.180E+001313100500188 
  0.180E-01                                                       1313100500189 
 1503.                            33.         0.368E+01  0.182E+001313100500190 
  0.328E-01                                                       1313100500191 
 1503.                            33.         0.378E+01  0.165E+001313100500192 
  0.247E-01                                                       1313100500193 
 1503.                            33.         0.388E+01  0.142E+001313100500194 
  0.213E-01                                                       1313100500195 
 1503.                            33.         0.398E+01  0.169E+001313100500196 
  0.253E-01                                                       1313100500197 
 1778.                            40.         0.248E+01  0.178E+001313100500198 
  0.445E-01                                                       1313100500199 
 1778.                            40.         0.258E+01  0.155E+001313100500200 
  0.310E-01                                                       1313100500201 
 1778.                            40.         0.268E+01  0.164E+001313100500202 
  0.410E-01                                                       1313100500203 
 1778.                            40.         0.278E+01  0.163E+001313100500204 
  0.489E-01                                                       1313100500205 
 1778.                            40.         0.280E+01  0.174E+001313100500206 
  0.348E-01                                                       1313100500207 
 1778.                            40.         0.288E+01  0.201E+001313100500208 
  0.302E-01                                                       1313100500209 
 1778.                            40.         0.290E+01  0.171E+001313100500210 
  0.342E-01                                                       1313100500211 
 1778.                            40.         0.290E+01  0.173E+001313100500212 
  0.519E-01                                                       1313100500213 
 1778.                            40.         0.298E+01  0.158E+001313100500214 
  0.316E-01                                                       1313100500215 
 1778.                            40.         0.300E+01  0.159E+001313100500216 
  0.302E-01                                                       1313100500217 
 1778.                            40.         0.300E+01  0.163E+001313100500218 
  0.326E-01                                                       1313100500219 
 1778.                            40.         0.308E+01  0.149E+001313100500220 
  0.298E-01                                                       1313100500221 
 1778.                            40.         0.310E+01  0.134E+001313100500222 
  0.241E-01                                                       1313100500223 
 1778.                            40.         0.310E+01  0.172E+001313100500224 
  0.344E-01                                                       1313100500225 
 1778.                            40.         0.318E+01  0.137E+001313100500226 
  0.342E-01                                                       1313100500227 
 1778.                            40.         0.320E+01  0.126E+001313100500228 
  0.315E-01                                                       1313100500229 
 1778.                            40.         0.320E+01  0.113E+001313100500230 
  0.215E-01                                                       1313100500231 
 1778.                            40.         0.328E+01  0.147E+001313100500232 
  0.294E-01                                                       1313100500233 
 1778.                            40.         0.330E+01  0.111E+001313100500234 
  0.167E-01                                                       1313100500235 
 1778.                            40.         0.330E+01  0.130E+001313100500236 
  0.156E-01                                                       1313100500237 
 1778.                            40.         0.338E+01  0.911E-011313100500238 
  0.228E-01                                                       1313100500239 
 1778.                            40.         0.340E+01  0.113E+001313100500240 
  0.226E-01                                                       1313100500241 
 1778.                            40.         0.340E+01  0.102E+001313100500242 
  0.255E-01                                                       1313100500243 
 1778.                            40.         0.340E+01  0.823E-011313100500244 
  0.247E-01                                                       1313100500245 
 1778.                            40.         0.348E+01  0.116E+001313100500246 
  0.174E-01                                                       1313100500247 
 1778.                            40.         0.350E+01  0.103E+001313100500248 
  0.257E-01                                                       1313100500249 
 1778.                            40.         0.350E+01  0.679E-011313100500250 
  0.204E-01                                                       1313100500251 
 1778.                            40.         0.358E+01  0.850E-011313100500252 
  0.170E-01                                                       1313100500253 
 1778.                            40.         0.368E+01  0.666E-011313100500254 
  0.133E-01                                                       1313100500255 
 1778.                            40.         0.378E+01  0.795E-011313100500256 
  0.159E-01                                                       1313100500257 
 1778.                            40.         0.388E+01  0.584E-011313100500258 
  0.146E-01                                                       1313100500259 
 1778.                            40.         0.398E+01  0.589E-011313100500260 
  0.118E-01                                                       1313100500261 
 2112.                            40.         0.288E+01  0.223E+001313100500262 
  0.669E-01                                                       1313100500263 
 2112.                            40.         0.290E+01  0.216E+001313100500264 
  0.540E-01                                                       1313100500265 
 2112.                            40.         0.290E+01  0.152E+001313100500266 
  0.426E-01                                                       1313100500267 
 2112.                            40.         0.298E+01  0.177E+001313100500268 
  0.354E-01                                                       1313100500269 
 2112.                            40.         0.300E+01  0.172E+001313100500270 
  0.344E-01                                                       1313100500271 
 2112.                            40.         0.300E+01  0.177E+001313100500272 
  0.354E-01                                                       1313100500273 
 2112.                            40.         0.308E+01  0.179E+001313100500274 
  0.304E-01                                                       1313100500275 
 2112.                            40.         0.310E+01  0.176E+001313100500276 
  0.352E-01                                                       1313100500277 
 2112.                            40.         0.310E+01  0.188E+001313100500278 
  0.282E-01                                                       1313100500279 
 2112.                            40.         0.318E+01  0.181E+001313100500280 
  0.271E-01                                                       1313100500281 
 2112.                            40.         0.320E+01  0.139E+001313100500282 
  0.236E-01                                                       1313100500283 
 2112.                            40.         0.320E+01  0.168E+001313100500284 
  0.252E-01                                                       1313100500285 
 2112.                            40.         0.328E+01  0.175E+001313100500286 
  0.262E-01                                                       1313100500287 
 2112.                            40.         0.330E+01  0.133E+001313100500288 
  0.199E-01                                                       1313100500289 
 2112.                            40.         0.330E+01  0.149E+001313100500290 
  0.298E-01                                                       1313100500291 
 2112.                            40.         0.338E+01  0.182E+001313100500292 
  0.273E-01                                                       1313100500293 
 2112.                            40.         0.340E+01  0.150E+001313100500294 
  0.300E-01                                                       1313100500295 
 2112.                            40.         0.340E+01  0.125E+001313100500296 
  0.212E-01                                                       1313100500297 
 2112.                            40.         0.340E+01  0.136E+001313100500298 
  0.340E-01                                                       1313100500299 
 2112.                            40.         0.348E+01  0.107E+001313100500300 
  0.267E-01                                                       1313100500301 
 2112.                            40.         0.350E+01  0.123E+001313100500302 
  0.123E-01                                                       1313100500303 
 2112.                            40.         0.350E+01  0.132E+001313100500304 
  0.330E-01                                                       1313100500305 
 2112.                            40.         0.358E+01  0.118E+001313100500306 
  0.295E-01                                                       1313100500307 
 2112.                            40.         0.368E+01  0.129E+001313100500308 
  0.258E-01                                                       1313100500309 
 2112.                            40.         0.378E+01  0.111E+001313100500310 
  0.222E-01                                                       1313100500311 
 2112.                            40.         0.388E+01  0.997E-011313100500312 
  0.150E-01                                                       1313100500313 
 2224.                            35.         0.290E+01  0.248E+001313100500314 
  0.744E-01                                                       1313100500315 
 2224.                            35.         0.298E+01  0.286E+001313100500316 
  0.572E-01                                                       1313100500317 
 2224.                            35.         0.300E+01  0.249E+001313100500318 
  0.373E-01                                                       1313100500319 
 2224.                            35.         0.300E+01  0.257E+001313100500320 
  0.643E-01                                                       1313100500321 
 2224.                            35.         0.308E+01  0.297E+001313100500322 
  0.594E-01                                                       1313100500323 
 2224.                            35.         0.310E+01  0.241E+001313100500324 
  0.362E-01                                                       1313100500325 
 2224.                            35.         0.310E+01  0.254E+001313100500326 
  0.381E-01                                                       1313100500327 
 2224.                            35.         0.318E+01  0.281E+001313100500328 
  0.703E-01                                                       1313100500329 
 2224.                            35.         0.320E+01  0.265E+001313100500330 
  0.398E-01                                                       1313100500331 
 2224.                            35.         0.320E+01  0.245E+001313100500332 
  0.294E-01                                                       1313100500333 
 2224.                            35.         0.328E+01  0.278E+001313100500334 
  0.556E-01                                                       1313100500335 
 2224.                            35.         0.330E+01  0.251E+001313100500336 
  0.376E-01                                                       1313100500337 
 2224.                            35.         0.330E+01  0.223E+001313100500338 
  0.223E-01                                                       1313100500339 
 2224.                            35.         0.338E+01  0.232E+001313100500340 
  0.348E-01                                                       1313100500341 
 2224.                            35.         0.340E+01  0.214E+001313100500342 
  0.321E-01                                                       1313100500343 
 2224.                            35.         0.340E+01  0.240E+001313100500344 
  0.240E-01                                                       1313100500345 
 2224.                            35.         0.340E+01  0.198E+001313100500346 
  0.337E-01                                                       1313100500347 
 2224.                            35.         0.350E+01  0.190E+001313100500348 
  0.323E-01                                                       1313100500349 
 2224.                            35.         0.350E+01  0.198E+001313100500350 
  0.198E-01                                                       1313100500351 
 2224.                            35.         0.358E+01  0.185E+001313100500352 
  0.278E-01                                                       1313100500353 
 2224.                            35.         0.368E+01  0.186E+001313100500354 
  0.279E-01                                                       1313100500355 
 2224.                            35.         0.378E+01  0.187E+001313100500356 
  0.280E-01                                                       1313100500357 
 2224.                            35.         0.388E+01  0.161E+001313100500358 
  0.403E-01                                                       1313100500359 
 2423.                            39.         0.318E+01  0.112E+001313100500360 
  0.392E-01                                                       1313100500361 
 2423.                            39.         0.328E+01  0.108E+001313100500362 
  0.324E-01                                                       1313100500363 
 2423.                            39.         0.330E+01  0.121E+001313100500364 
  0.303E-01                                                       1313100500365 
 2423.                            39.         0.330E+01  0.817E-011313100500366 
  0.286E-01                                                       1313100500367 
 2423.                            39.         0.338E+01  0.106E+001313100500368 
  0.265E-01                                                       1313100500369 
 2423.                            39.         0.340E+01  0.825E-011313100500370 
  0.124E-01                                                       1313100500371 
 2423.                            39.         0.340E+01  0.116E+001313100500372 
  0.290E-01                                                       1313100500373 
 2423.                            39.         0.340E+01  0.112E+001313100500374 
  0.280E-01                                                       1313100500375 
 2423.                            39.         0.350E+01  0.817E-011313100500376 
  0.204E-01                                                       1313100500377 
 2423.                            39.         0.350E+01  0.868E-011313100500378 
  0.260E-01                                                       1313100500379 
 2423.                            39.         0.358E+01  0.840E-011313100500380 
  0.210E-01                                                       1313100500381 
 2423.                            39.         0.368E+01  0.993E-011313100500382 
  0.248E-01                                                       1313100500383 
 2423.                            39.         0.378E+01  0.951E-011313100500384 
  0.238E-01                                                       1313100500385 
 2423.                            39.         0.388E+01  0.739E-011313100500386 
  0.185E-01                                                       1313100500387 
 2423.                            39.         0.398E+01  0.991E-011313100500388 
  0.248E-01                                                       1313100500389 
 2593.                            35.         0.330E+01  0.165E+001313100500390 
  0.495E-01                                                       1313100500391 
 2593.                            35.         0.338E+01  0.163E+001313100500392 
  0.326E-01                                                       1313100500393 
 2593.                            35.         0.340E+01  0.159E+001313100500394 
  0.239E-01                                                       1313100500395 
 2593.                            35.         0.340E+01  0.122E+001313100500396 
  0.366E-01                                                       1313100500397 
 2593.                            35.         0.340E+01  0.138E+001313100500398 
  0.276E-01                                                       1313100500399 
 2593.                            35.         0.350E+01  0.157E+001313100500400 
  0.314E-01                                                       1313100500401 
 2593.                            35.         0.350E+01  0.161E+001313100500402 
  0.322E-01                                                       1313100500403 
 2593.                            35.         0.358E+01  0.147E+001313100500404 
  0.294E-01                                                       1313100500405 
 2593.                            35.         0.368E+01  0.163E+001313100500406 
  0.244E-01                                                       1313100500407 
 2593.                            35.         0.378E+01  0.156E+001313100500408 
  0.312E-01                                                       1313100500409 
 2593.                            35.         0.388E+01  0.141E+001313100500410 
  0.226E-01                                                       1313100500411 
 2593.                            35.         0.398E+01  0.148E+001313100500412 
  0.370E-01                                                       1313100500413 
 2810.                                        0.378E+01  0.137E+001313100500414 
  0.219E-01                                                       1313100500415 
ENDDATA            394          0                                 1313100500416 
ENDSUBENT          415          0                                 1313100599999 
SUBENT        13131006   19880624                             00001313100600001 
BIB                  8         14                                 1313100600002 
REACTION   (27-CO-59(N,INL)27-CO-59,PAR,SIG)                      1313100600003 
INC-SOURCE (D-D)                                                  1313100600004 
INC-SPECT  INCIDENT-NEUTRON ENERGY SPEADS DECREASED FROM          1313100600005 
             APPROXIMATELY 300 KEV AT 4.5 MEV TO 100 KEV AT       1313100600006 
             10.0 MEV.                                            1313100600007 
METHOD     (TOF)                                                  1313100600008 
MONITOR    (1-H-1(N,EL)1-H-1,,SIG)                                1313100600009 
ANALYSIS   ANGULAR DISTRIBUTIONS FITTED BY 6TH-ORDER              1313100600010 
             LEGENDRE-POLYNOMIAL EXPANSIONS                       1313100600011 
CORRECTION CORRECTED FOR: MULTIPLE SCATTERING                     1313100600012 
                          INCIDENT-BEAM ATTENUATION               1313100600013 
                          ANGULAR-RESOLUTION EFFECTS              1313100600014 
ERR-ANALYS (DATA-ERR) UNCERTAINTIES INCLUDE CONSIDERATION OF      1313100600015 
             STATISTICAL, SYSTEMATIC, AND CORRECTION EFFECTS.     1313100600016 
ENDBIB              14          0                                 1313100600017 
NOCOMMON             0          0                                 1313100600018 
DATA                 4         24                                 1313100600019 
E-LVL-MAX  EN         DATA       DATA-ERR                         1313100600020 
KEV        MEV        B          B                                1313100600021 
 1500.       .4500E 01  .2560E 00  .0250E 00                      1313100600022 
 1500.       .5000E 01  .2170E 00  .0180E 00                      1313100600023 
 1500.       .5500E 01  .1800E 00  .0150E 00                      1313100600024 
 1500.       .5900E 01  .1600E 00  .0130E 00                      1313100600025 
 1500.       .6500E 01  .1350E 00  .0100E 00                      1313100600026 
 1500.       .7140E 01  .1110E 00  .0150E 00                      1313100600027 
 1500.       .7500E 01  .1020E 00  .0160E 00                      1313100600028 
 1500.       .8030E 01  .1140E 00  .0180E 00                      1313100600029 
 1500.       .8400E 01  .0890E 00  .0180E 00                      1313100600030 
 1500.       .9000E 01  .0970E 00  .0200E 00                      1313100600031 
 1500.       .9500E 01  .0930E 00  .0220E 00                      1313100600032 
 1500.       .1000E 02  .0900E 00  .0250E 00                      1313100600033 
 1700.       .4500E 01  .2580E 00  .0250E 00                      1313100600034 
 1700.       .5000E 01  .2190E 00  .0180E 00                      1313100600035 
 1700.       .5500E 01  .1820E 00  .0150E 00                      1313100600036 
 1700.       .5900E 01  .1610E 00  .0150E 00                      1313100600037 
 1700.       .6500E 01  .1370E 00  .0150E 00                      1313100600038 
 1700.       .7140E 01  .1140E 00  .0150E 00                      1313100600039 
 1700.       .7500E 01  .1020E 00  .0150E 00                      1313100600040 
 1700.       .8030E 01  .1130E 00  .0160E 00                      1313100600041 
 1700.       .8400E 01  .0907E 00  .0170E 00                      1313100600042 
 1700.       .9060E 01  .1047E 00  .0200E 00                      1313100600043 
 1700.       .9500E 01  .1127E 00  .0220E 00                      1313100600044 
 1700.       .9999E 01  .0982E 00  .0230E 00                      1313100600045 
ENDDATA             26          0                                 1313100600046 
ENDSUBENT           45          0                                 1313100699999 
ENDENTRY             6          0                                 1313199999999 
