ENTRY            10614   20110927                             13751061400000001 
SUBENT        10614001   20110927                             13751061400100001 
BIB                 11         31                                 1061400100002 
INSTITUTE  (1USABET)                                              1061400100003 
REFERENCE  (J,NSE,50,257,197303)                                  1061400100004 
AUTHOR     (L.Green,J.A.Mitchell,N.M.Steen)                       1061400100005 
TITLE      The Californium-252 Fission Neutron Spectrum from 0.5  1061400100006 
            to 13 MeV.                                            1061400100007 
METHOD     (TOF) Time-of-flight, over 37 m.flight path.           1061400100008 
           (PHD) Pulse-height and shape discrimination            1061400100009 
           Experiment was repeated six times using different      1061400100010 
            detector biases and run times. See subentries 2 - 7.  1061400100011 
DETECTOR   (SCIN) Fission fragments detected using xenon gas      1061400100012 
            scintillator tube; neutrons detected using NE-213     1061400100013 
            scintillator.                                         1061400100014 
MONITOR    NE-213 neutron detector efficiency measured relative   1061400100015 
            to long counter response for neutrons from p-7Li      1061400100016 
            reaction below neutron energies of 4 MeV, and         1061400100017 
            calculated by computer above 4 MeV. TOF energy scale  1061400100018 
            determined using carbon scattering resonances.        1061400100019 
CORRECTION Data corrected for random background, pulse            1061400100020 
            shape discriminator efficiency, room scatter and      1061400100021 
            pulse overlap.                                        1061400100022 
ADD-RES    Maxwellian fit was done for 6 results.                 1061400100023 
STATUS     Numerical data probably received from author           1061400100024 
            (compiler's remark, Sept. 2011)                       1061400100025 
           (APRVD) Approved by author 1976/9/1.                   1061400100026 
HISTORY    (19760602C)                                            1061400100027 
           (19831013A) Converted to REACTION formalism            1061400100028 
           (20040726A) Converted to new date formats, lower case. 1061400100029 
           (20100525A) BIB update.                                1061400100030 
                       Subentry 10614.008 corrected.              1061400100031 
           (20110921A) OS. BIB changes, data units in             1061400100032 
                        subentries 2-7 changed                    1061400100033 
ENDBIB              31          0                                 1061400100034 
NOCOMMON             0          0                                 1061400100035 
ENDSUBENT           34          0                                 1061400199999 
SUBENT        10614002   20110927                             13751061400200001 
BIB                  3          9                                 1061400200002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400200003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400200004 
            N(E) is proportional to count rate per unit energy at 1061400200005 
            E.                                                    1061400200006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400200007 
           (E-ERR) Energy errors due only to uncertainty in       1061400200008 
            prompt gamma peak location.                           1061400200009 
HISTORY    (19931227A) Data units corrected                       1061400200010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400200011 
ENDBIB               9          0                                 1061400200012 
NOCOMMON             0          0                                 1061400200013 
DATA                 4        328                                 1061400200014 
  7.265E+00  9.345E-03  1.091E+00  1.550E-02                      1061400500346 
  7.383E+00  9.575E-03  9.728E-01  2.279E-02                      1061400500347 
  7.504E+00  9.812E-03  8.670E-01  2.977E-02                      1061400500348 
  7.629E+00  1.006E-02  7.852E-01  1.956E-02                      1061400500349 
  7.756E+00  1.031E-02  6.785E-01  2.936E-02                      1061400500350 
  7.887E+00  1.057E-02  5.999E-01  3.276E-02                      1061400500351 
  8.021E+00  1.085E-02  4.415E-01  4.496E-02                      1061400500352 
  8.159E+00  1.113E-02  3.508E-01  3.075E-02                      1061400500353 
  8.300E+00  1.142E-02  2.565E-01  4.843E-02                      1061400500354 
  8.445E+00  1.172E-02  1.718E-01  3.543E-02                      1061400500355 
  8.594E+00  1.203E-02  2.547E-02  3.523E-02                      1061400500356 
  8.746E+00  1.235E-02 -1.052E-01  4.389E-02                      1061400500357 
  8.903E+00  1.269E-02 -1.180E-01  5.519E-02                      1061400500358 
  9.064E+00  1.304E-02 -1.873E-01  3.496E-02                      1061400500359 
  9.230E+00  1.340E-02 -3.189E-01  5.091E-02                      1061400500360 
  9.400E+00  1.377E-02 -5.232E-01  2.052E-02                      1061400500361 
  9.575E+00  1.416E-02 -7.359E-01  4.880E-02                      1061400500362 
  9.755E+00  1.456E-02 -7.408E-01  7.343E-02                      1061400500363 
  9.940E+00  1.498E-02 -9.820E-01  8.018E-02                      1061400500364 
  1.013E+01  1.541E-02 -1.053E+00  7.108E-02                      1061400500365 
  1.033E+01  1.586E-02 -1.349E+00  9.633E-02                      1061400500366 
  1.053E+01  1.633E-02 -1.291E+00  8.152E-02                      1061400500367 
  1.074E+01  2.126E-02 -1.999E+00  1.676E-01                      1061400500368 
  1.095E+01  1.732E-02 -1.807E+00  1.590E-01                      1061400500369 
  1.119E+01  9.437E-03 -2.167E+00  2.481E-01                      1061400500370 
  1.139E+01  1.991E-02 -2.449E+00  2.759E-01                      1061400500371 
  1.162E+01  3.815E-02 -2.647E+00  2.087E-01                      1061400500372 
  1.186E+01  3.001E-02 -2.278E+00  2.603E-01                      1061400500373 
  1.211E+01  2.381E-02 -2.707E+00  4.078E-01                      1061400500374 
  1.236E+01  2.597E-02 -2.657E+00  2.233E-01                      1061400500375 
  1.268E+01  1.383E-02 -2.097E+00  1.365E-01                      1061400500376 
ENDDATA            362          0                                 1061400500377 
ENDSUBENT          376          0                                 1061400599999 
SUBENT        10614006   20110927                             13751061400600001 
BIB                  3          9                                 1061400600002 
REACTION   (98-CF-252(0,F),PR,NU/DE,,RRE/MSC)                     1061400600003 
           Data given is actually the log(N(E)/sqrt(E)) where     1061400600004 
            N(E) is proportional to count rate per unit energy at 1061400600005 
            E.                                                    1061400600006 
ERR-ANALYS (ERR-S) Data errors given are statistical errors.      1061400600007 
           (E-ERR) Energy errors due only to uncertainty in       1061400600008 
            prompt gamma peak location.                           1061400600009 
HISTORY    (19931227A) Data units corrected                       1061400600010 
           (20110921A) OS. Data units changed to ARB-UNITS        1061400600011 
ENDBIB               9          0                                 1061400600012 
NOCOMMON             0          0                                 1061400600013 
DATA                 4        377                                 1061400600014 
E          E-ERR      DATA       ERR-S                            1061400600015 
MEV        MEV        ARB-UNITS  ARB-UNITS                        1061400600016 
  5.008E-01  2.910E-04  5.889E+00  2.392E-02                      1061400600017 
  5.029E-01  2.929E-04  5.932E+00  3.060E-02                      1061400600018 
  5.051E-01  2.947E-04  5.995E+00  3.638E-02                      1061400600019 
  5.072E-01  2.966E-04  6.020E+00  2.192E-02                      1061400600020 
  5.094E-01  2.985E-04  5.886E+00  3.554E-02                      1061400600021 
  5.115E-01  3.004E-04  5.949E+00  4.386E-02                      1061400600022 
  5.137E-01  3.023E-04  5.843E+00  3.325E-02                      1061400600023 
  5.159E-01  3.043E-04  5.849E+00  2.896E-02                      1061400600024 
  5.181E-01  3.062E-04  5.767E+00  1.864E-02                      1061400600025 
  5.203E-01  3.082E-04  5.826E+00  4.996E-02                      1061400600026 
  5.225E-01  3.102E-04  5.881E+00  3.985E-02                      1061400600027 
  5.248E-01  3.122E-04  5.789E+00  3.310E-02                      1061400600028 
  5.271E-01  3.142E-04  5.883E+00  3.464E-02                      1061400600029 
  5.293E-01  3.162E-04  5.962E+00  3.558E-02                      1061400600030 
  5.316E-01  3.183E-04  5.855E+00  3.270E-02                      1061400600031 
  5.339E-01  3.204E-04  5.853E+00  1.494E-02                      1061400600032 
  5.363E-01  3.225E-04  5.882E+00  2.285E-02                      1061400600033 
  5.386E-01  3.246E-04  5.783E+00  3.418E-02                      1061400600034 
  5.409E-01  3.267E-04  5.863E+00  3.617E-02                      1061400600035 
  5.433E-01  3.288E-04  5.844E+00  1.124E-02                      1061400600036 
  5.457E-01  3.310E-04  5.864E+00  2.245E-02                      1061400600037 
  5.481E-01  3.332E-04  5.836E+00  1.064E-02                      1061400600038 
  5.505E-01  3.354E-04  5.837E+00  3.356E-02                      1061400600039 
  5.529E-01  3.376E-04  5.898E+00  1.694E-02                      1061400600040 
  5.554E-01  3.399E-04  5.858E+00  2.690E-02                      1061400600041 
  5.579E-01  3.421E-04  5.806E+00  9.120E-03                      1061400600042 
  5.603E-01  3.444E-04  5.763E+00  1.856E-02                      1061400600043 
  5.628E-01  3.467E-04  5.831E+00  2.458E-02                      1061400600044 
  5.653E-01  3.491E-04  5.853E+00  3.167E-02                      1061400600045 
  5.679E-01  3.514E-04  5.857E+00  9.530E-03                      1061400600046 
  5.704E-01  3.538E-04  5.818E+00  2.648E-02                      1061400600047 
  5.730E-01  3.562E-04  5.824E+00  2.128E-02                      1061400600048 
  5.756E-01  3.586E-04  5.860E+00  2.123E-02                      1061400600049 
  5.782E-01  3.610E-04  5.821E+00  1.776E-02                      1061400600050 
  5.808E-01  3.635E-04  5.774E+00  1.572E-02                      1061400600051 
  5.834E-01  3.659E-04  5.803E+00  4.001E-02                      1061400600052 
  5.861E-01  3.684E-04  5.788E+00  8.780E-03                      1061400600053 
  5.887E-01  3.710E-04  5.774E+00  2.580E-02                      1061400600054 
  5.914E-01  3.735E-04  5.807E+00  2.169E-02                      1061400600055 
  5.941E-01  3.761E-04  5.797E+00  3.105E-02                      1061400600056 
  5.969E-01  3.787E-04  5.817E+00  2.133E-02                      1061400600057 
  5.996E-01  3.813E-04  5.776E+00  2.984E-02                      1061400600058 
  6.024E-01  3.839E-04  5.792E+00  2.332E-02                      1061400600059 
  6.052E-01  3.866E-04  5.842E+00  2.535E-02                      1061400600060 
  6.080E-01  3.893E-04  5.815E+00  3.041E-02                      1061400600061 
  6.108E-01  3.920E-04  5.817E+00  2.020E-02                      1061400600062 
  6.136E-01  3.947E-04  5.787E+00  2.391E-02                      1061400600063 
  6.165E-01  3.975E-04  5.817E+00  2.423E-02                      1061400600064 
  6.194E-01  4.003E-04  5.805E+00  2.370E-02                      1061400600065 
  6.223E-01  4.031E-04  5.789E+00  1.931E-02                      1061400600066 
  6.252E-01  4.059E-04  5.827E+00  2.090E-02                      1061400600067 
  6.281E-01  4.088E-04  5.796E+00  2.185E-02                      1061400600068 
  6.311E-01  4.117E-04  5.757E+00  1.521E-02                      1061400600069 
  6.341E-01  4.146E-04  5.768E+00  1.554E-02                      1061400600070 
  6.371E-01  4.176E-04  5.801E+00  1.649E-02                      1061400600071 
  6.401E-01  4.206E-04  5.775E+00  2.296E-02                      1061400600072 
  6.432E-01  4.236E-04  5.755E+00  1.624E-02                      1061400600073 
  6.463E-01  4.266E-04  5.753E+00  1.653E-02                      1061400600074 
  6.494E-01  4.297E-04  5.767E+00  1.757E-02                      1061400600075 
  6.525E-01  4.328E-04  5.769E+00  1.617E-02                      1061400600076 
  6.556E-01  4.359E-04  5.744E+00  1.405E-02                      1061400600077 
  6.588E-01  4.391E-04  5.744E+00  1.193E-02                      1061400600078 
  6.620E-01  4.423E-04  5.750E+00  2.014E-02                      1061400600079 
  6.652E-01  4.455E-04  5.732E+00  1.847E-02                      1061400600080 
  6.684E-01  4.487E-04  5.742E+00  1.669E-02                      1061400600081 
  6.716E-01  4.520E-04  5.755E+00  1.086E-02                      1061400600082 
  6.749E-01  4.553E-04  5.747E+00  1.369E-02                      1061400600083 
  6.782E-01  4.587E-04  5.746E+00  2.249E-02                      1061400600084 
  6.816E-01  4.620E-04  5.748E+00  2.107E-02                      1061400600085 
  6.849E-01  4.655E-04  5.762E+00  1.820E-02                      1061400600086 
  6.883E-01  4.689E-04  5.754E+00  1.766E-02                      1061400600087 
  6.917E-01  4.724E-04  5.735E+00  1.445E-02                      1061400600088 
  6.951E-01  4.759E-04  5.753E+00  2.112E-02                      1061400600089 
  6.986E-01  4.794E-04  5.718E+00  4.088E-03                      1061400600090 
  7.020E-01  4.830E-04  5.739E+00  1.139E-02                      1061400600091 
  7.055E-01  4.866E-04  5.719E+00  1.906E-02                      1061400600092 
  7.091E-01  4.903E-04  5.706E+00  1.238E-02                      1061400600093 
  7.126E-01  4.940E-04  5.683E+00  1.488E-02                      1061400600094 
  7.162E-01  4.977E-04  5.720E+00  2.169E-02                      1061400600095 
  7.198E-01  5.015E-04  5.714E+00  1.817E-02                      1061400600096 
  7.235E-01  5.053E-04  5.713E+00  2.004E-02                      1061400600097 
  7.271E-01  5.092E-04  5.708E+00  7.682E-03                      1061400600098 
  7.308E-01  5.130E-04  5.731E+00  1.266E-02                      1061400600099 
  7.345E-01  5.170E-04  5.720E+00  2.194E-02                      1061400600100 
  7.383E-01  5.209E-04  5.720E+00  1.693E-02                      1061400600101 
  7.421E-01  5.249E-04  5.706E+00  7.435E-03                      1061400600102 
  7.459E-01  5.290E-04  5.676E+00  1.756E-02                      1061400600103 
  7.497E-01  5.331E-04  5.699E+00  1.605E-02                      1061400600104 
  7.536E-01  5.372E-04  5.654E+00  9.298E-03                      1061400600105 
  7.575E-01  5.414E-04  5.660E+00  1.382E-02                      1061400600106 
  7.614E-01  5.456E-04  5.665E+00  1.439E-02                      1061400600107 
  7.654E-01  5.498E-04  5.693E+00  1.012E-02                      1061400600108 
  7.694E-01  5.542E-04  5.666E+00  1.832E-02                      1061400600109 
  7.734E-01  5.585E-04  5.689E+00  5.049E-03                      1061400600110 
  7.774E-01  5.629E-04  5.693E+00  1.595E-02                      1061400600111 
  7.815E-01  5.673E-04  5.674E+00  1.193E-02                      1061400600112 
  7.856E-01  5.718E-04  5.697E+00  1.407E-02                      1061400600113 
  7.898E-01  5.764E-04  5.671E+00  1.598E-02                      1061400600114 
  7.940E-01  5.810E-04  5.677E+00  8.986E-03                      1061400600115 
  7.982E-01  5.856E-04  5.694E+00  9.490E-03                      1061400600116 
  8.024E-01  5.903E-04  5.652E+00  9.943E-03                      1061400600117 
  8.067E-01  5.950E-04  5.678E+00  1.673E-02                      1061400600118 
  8.110E-01  5.998E-04  5.691E+00  1.494E-02                      1061400600119 
  8.154E-01  6.046E-04  5.675E+00  7.594E-03                      1061400600120 
  8.198E-01  6.095E-04  5.668E+00  1.056E-02                      1061400600121 
  8.242E-01  6.144E-04  5.643E+00  1.205E-02                      1061400600122 
  8.286E-01  6.194E-04  5.651E+00  1.787E-02                      1061400600123 
  8.331E-01  6.245E-04  5.656E+00  1.551E-02                      1061400600124 
  8.377E-01  6.296E-04  5.646E+00  1.317E-02                      1061400600125 
  8.422E-01  6.348E-04  5.659E+00  1.421E-02                      1061400600126 
  8.468E-01  6.400E-04  5.636E+00  5.047E-03                      1061400600127 
  8.515E-01  6.452E-04  5.665E+00  1.250E-02                      1061400600128 
  8.562E-01  6.506E-04  5.653E+00  1.250E-02                      1061400600129 
  8.609E-01  6.560E-04  5.649E+00  9.017E-03                      1061400600130 
  8.656E-01  6.614E-04  5.657E+00  6.001E-03                      1061400600131 
  8.704E-01  6.669E-04  5.629E+00  1.136E-02                      1061400600132 
  8.753E-01  6.725E-04  5.602E+00  1.509E-02                      1061400600133 
  8.802E-01  6.781E-04  5.612E+00  5.616E-03                      1061400600134 
  8.851E-01  6.838E-04  5.622E+00  8.327E-03                      1061400600135 
  8.901E-01  6.896E-04  5.610E+00  1.624E-02                      1061400600136 
  8.951E-01  6.954E-04  5.618E+00  2.289E-02                      1061400600137 
  9.001E-01  7.013E-04  5.644E+00  5.386E-03                      1061400600138 
  9.052E-01  7.073E-04  5.606E+00  1.090E-02                      1061400600139 
  9.103E-01  7.133E-04  5.636E+00  1.046E-02                      1061400600140 
  9.155E-01  7.194E-04  5.616E+00  7.635E-03                      1061400600141 
  9.207E-01  7.255E-04  5.612E+00  1.329E-02                      1061400600142 
  9.260E-01  7.318E-04  5.617E+00  7.783E-03                      1061400600143 
  9.313E-01  7.381E-04  5.630E+00  3.818E-03                      1061400600144 
  9.367E-01  7.445E-04  5.611E+00  1.762E-02                      1061400600145 
  9.421E-01  7.509E-04  5.625E+00  8.651E-03                      1061400600146 
  9.475E-01  7.574E-04  5.583E+00  6.344E-03                      1061400600147 
  9.530E-01  7.640E-04  5.606E+00  6.934E-03                      1061400600148 
  9.586E-01  7.707E-04  5.590E+00  1.033E-02                      1061400600149 
  9.642E-01  7.775E-04  5.565E+00  8.214E-03                      1061400600150 
  9.698E-01  7.843E-04  5.580E+00  1.093E-02                      1061400600151 
  9.755E-01  7.912E-04  5.590E+00  1.176E-02                      1061400600152 
  9.812E-01  7.982E-04  5.571E+00  1.059E-02                      1061400600153 
  9.870E-01  8.053E-04  5.567E+00  1.439E-02                      1061400600154 
  9.929E-01  8.125E-04  5.542E+00  7.544E-03                      1061400600155 
  9.988E-01  8.197E-04  5.544E+00  8.347E-03                      1061400600156 
  1.005E+00  8.271E-04  5.547E+00  1.076E-02                      1061400600157 
  1.011E+00  8.345E-04  5.521E+00  1.094E-02                      1061400600158 
  1.017E+00  8.420E-04  5.522E+00  8.516E-03                      1061400600159 
  1.023E+00  8.496E-04  5.530E+00  9.086E-03                      1061400600160 
  1.029E+00  8.573E-04  5.522E+00  8.966E-03                      1061400600161 
  1.035E+00  8.651E-04  5.517E+00  1.603E-02                      1061400600162 
  1.042E+00  8.730E-04  5.511E+00  1.163E-02                      1061400600163 
  1.048E+00  8.810E-04  5.506E+00  7.486E-03                      1061400600164 
  1.054E+00  8.891E-04  5.504E+00  1.052E-02                      1061400600165 
  1.061E+00  8.973E-04  5.518E+00  7.374E-03                      1061400600166 
  1.067E+00  9.055E-04  5.500E+00  1.097E-02                      1061400600167 
  1.074E+00  9.139E-04  5.493E+00  6.557E-03                      1061400600168 
  1.080E+00  9.224E-04  5.484E+00  8.436E-03                      1061400600169 
  1.087E+00  9.310E-04  5.498E+00  1.098E-02                      1061400600170 
  1.094E+00  9.397E-04  5.458E+00  4.292E-03                      1061400600171 
  1.101E+00  9.485E-04  5.483E+00  1.111E-02                      1061400600172 
  1.108E+00  9.574E-04  5.470E+00  8.353E-03                      1061400600173 
  1.115E+00  9.665E-04  5.452E+00  1.144E-02                      1061400600174 
