ENTRY            11519   19840509                             00001151900000001 
SUBENT        11519001   19840509                             00001151900100001 
BIB                  7          9                                 1151900100002 
INSTITUTE  (1USAANL)                                              1151900100003 
REFERENCE  (P,ANL-7210,3,6612)                                    1151900100004 
AUTHOR     (S.A.COX)                                              1151900100005 
TITLE      ELASTIC SCATTERING FROM ELEMENTS OF INTERMEDIATE WEIGHT1151900100006 
DETECTOR   (SCIN) LIQUID SCINTILLATOR-PHOTOMULTIPLIER COMBINATIONS1151900100007 
STATUS     (SCSRS)                                                1151900100008 
HISTORY    (760715T) TRANSLATED FROM SCISRS                       1151900100009 
           (821124A) CONVERTED TO REACTION FORMALISM              1151900100010 
           (840507A) BIB UPDATES.                                 1151900100011 
ENDBIB               9          0                                 1151900100012 
COMMON               2          3                                 1151900100013 
ANG-RSL    DATA-ERR                                               1151900100014 
ADEG       PER-CENT                                               1151900100015 
 19.        10.                                                   1151900100016 
ENDCOMMON            3          0                                 1151900100017 
ENDSUBENT           16          0                                 1151900199999 
SUBENT        11519002   19840509                             00001151900200001 
BIB                  2          2                                 1151900200002 
REACTION   (12-MG-0(N,EL),,DA)                                    1151900200003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900200004 
ENDBIB               2          0                                 1151900200005 
NOCOMMON             0          0                                 1151900200006 
NODATA               0          0                                 1151900200007 
ENDSUBENT            6          0                                 1151900299999 
SUBENT        11519003   19840509                             00001151900300001 
BIB                  2          2                                 1151900300002 
REACTION   (14-SI-0(N,EL),,DA)                                    1151900300003 
HISTORY    (840509A) DATA MOVED TO ENTRY 12664.                   1151900300004 
ENDBIB               2          0                                 1151900300005 
NOCOMMON             0          0                                 1151900300006 
NODATA               0          0                                 1151900300007 
ENDSUBENT            6          0                                 1151900399999 
SUBENT        11519004   19821124                             00001151900400001 
BIB                  3          3                                 1151900400002 
REACTION   (24-CR-0(N,EL),,DA)                                    1151900400003 
DETECTOR   (SCIN)     BIASED SCINTILLATOR                         1151900400004 
MONITOR    (6-C-0(N,EL),,SIG)                                     1151900400005 
ENDBIB               3          0                                 1151900400006 
COMMON               2          3                                 1151900400007 
EN-RSL     ANG-RSL                                                1151900400008 
MEV        ADEG                                                   1151900400009 
 2.00   -02 19.                                                   1151900400010 
ENDCOMMON            3          0                                 1151900400011 
DATA                 3        520                                 1151900400012 
EN         COS        DATA                                        1151900400013 
MEV        NO-DIM     MB/SR                                       1151900400014 
 9.460  -01 0.93970    6.356  +02                                 1151900800263 
 9.460  -01 0.76600    4.582  +02                                 1151900800264 
 9.460  -01 0.50000    3.068  +02                                 1151900800265 
 9.460  -01 0.17370    2.322  +02                                 1151900800266 
 9.460  -01-0.1737     1.996  +02                                 1151900800267 
 9.460  -01-0.5000     1.748  +02                                 1151900800268 
 9.460  -01-0.7660     1.664  +02                                 1151900800269 
 9.460  -01-0.9397     1.813  +02                                 1151900800270 
 9.550  -01 0.93970    6.214  +02                                 1151900800271 
 9.550  -01 0.76600    4.842  +02                                 1151900800272 
 9.550  -01 0.50000    3.361  +02                                 1151900800273 
 9.550  -01 0.17370    2.362  +02                                 1151900800274 
 9.550  -01-0.1737     1.979  +02                                 1151900800275 
 9.550  -01-0.5000     1.952  +02                                 1151900800276 
 9.550  -01-0.7660     1.958  +02                                 1151900800277 
 9.550  -01-0.9397     1.894  +02                                 1151900800278 
 9.630  -01 0.93970    6.958  +02                                 1151900800279 
 9.630  -01 0.76600    5.408  +02                                 1151900800280 
 9.630  -01 0.50000    3.716  +02                                 1151900800281 
 9.630  -01 0.17370    2.508  +02                                 1151900800282 
 9.630  -01-0.1737     1.943  +02                                 1151900800283 
 9.630  -01-0.5000     1.837  +02                                 1151900800284 
 9.630  -01-0.7660     1.933  +02                                 1151900800285 
 9.630  -01-0.9397     2.054  +02                                 1151900800286 
 9.710  -01 0.93970    6.491  +02                                 1151900800287 
 9.710  -01 0.76600    4.829  +02                                 1151900800288 
 9.710  -01 0.50000    3.194  +02                                 1151900800289 
 9.710  -01 0.17370    2.138  +02                                 1151900800290 
 9.710  -01-0.1737     1.603  +02                                 1151900800291 
 9.710  -01-0.5000     1.379  +02                                 1151900800292 
 9.710  -01-0.7660     1.404  +02                                 1151900800293 
 9.710  -01-0.9397     1.592  +02                                 1151900800294 
 9.800  -01 0.93970    7.311  +02                                 1151900800295 
 9.800  -01 0.76600    5.244  +02                                 1151900800296 
 9.800  -01 0.50000    3.369  +02                                 1151900800297 
 9.800  -01 0.17370    2.321  +02                                 1151900800298 
 9.800  -01-0.1737     1.838  +02                                 1151900800299 
 9.800  -01-0.5000     1.597  +02                                 1151900800300 
 9.800  -01-0.7660     1.631  +02                                 1151900800301 
 9.800  -01-0.9397     1.911  +02                                 1151900800302 
 9.880  -01 0.93970    6.981  +02                                 1151900800303 
 9.880  -01 0.76600    4.996  +02                                 1151900800304 
 9.880  -01 0.50000    3.196  +02                                 1151900800305 
 9.880  -01 0.17370    2.192  +02                                 1151900800306 
 9.880  -01-0.1737     1.754  +02                                 1151900800307 
 9.880  -01-0.5000     1.601  +02                                 1151900800308 
 9.880  -01-0.7660     1.764  +02                                 1151900800309 
 9.880  -01-0.9397     2.169  +02                                 1151900800310 
 9.970  -01 0.93970    6.377  +02                                 1151900800311 
 9.970  -01 0.76600    4.851  +02                                 1151900800312 
 9.970  -01 0.50000    3.244  +02                                 1151900800313 
 9.970  -01 0.17370    2.151  +02                                 1151900800314 
 9.970  -01-0.1737     1.679  +02                                 1151900800315 
 9.970  -01-0.5000     1.643  +02                                 1151900800316 
 9.970  -01-0.7660     1.829  +02                                 1151900800317 
 9.970  -01-0.9397     2.059  +02                                 1151900800318 
 1.005  +00 0.93970    6.449  +02                                 1151900800319 
 1.005  +00 0.76600    4.873  +02                                 1151900800320 
 1.005  +00 0.50000    3.284  +02                                 1151900800321 
 1.005  +00 0.17370    2.233  +02                                 1151900800322 
 1.005  +00-0.1737     1.724  +02                                 1151900800323 
 1.005  +00-0.5000     1.589  +02                                 1151900800324 
 1.005  +00-0.7660     1.742  +02                                 1151900800325 
 1.005  +00-0.9397     2.032  +02                                 1151900800326 
 1.013  +00 0.93970    6.354  +02                                 1151900800327 
 1.013  +00 0.76600    4.797  +02                                 1151900800328 
 1.013  +00 0.50000    3.152  +02                                 1151900800329 
 1.013  +00 0.17370    2.071  +02                                 1151900800330 
 1.013  +00-0.1737     1.662  +02                                 1151900800331 
 1.013  +00-0.5000     1.623  +02                                 1151900800332 
 1.013  +00-0.7660     1.629  +02                                 1151900800333 
 1.013  +00-0.9397     1.578  +02                                 1151900800334 
 1.022  +00 0.93970    6.537  +02                                 1151900800335 
 1.022  +00 0.76600    4.611  +02                                 1151900800336 
 1.022  +00 0.50000    3.003  +02                                 1151900800337 
 1.022  +00 0.17370    2.192  +02                                 1151900800338 
 1.022  +00-0.1737     1.754  +02                                 1151900800339 
 1.022  +00-0.5000     1.416  +02                                 1151900800340 
 1.022  +00-0.7660     1.422  +02                                 1151900800341 
 1.022  +00-0.9397     1.807  +02                                 1151900800342 
 1.030  +00 0.93970    6.462  +02                                 1151900800343 
 1.030  +00 0.76600    4.857  +02                                 1151900800344 
 1.030  +00 0.50000    3.104  +02                                 1151900800345 
 1.030  +00 0.17370    1.897  +02                                 1151900800346 
 1.030  +00-0.1737     1.431  +02                                 1151900800347 
 1.030  +00-0.5000     1.458  +02                                 1151900800348 
 1.030  +00-0.7660     1.619  +02                                 1151900800349 
 1.030  +00-0.9397     1.718  +02                                 1151900800350 
 1.039  +00 0.93970    6.724  +02                                 1151900800351 
 1.039  +00 0.76600    5.006  +02                                 1151900800352 
 1.039  +00 0.50000    3.194  +02                                 1151900800353 
 1.039  +00 0.17370    2.006  +02                                 1151900800354 
 1.039  +00-0.1737     1.573  +02                                 1151900800355 
 1.039  +00-0.5000     1.592  +02                                 1151900800356 
 1.039  +00-0.7660     1.721  +02                                 1151900800357 
 1.039  +00-0.9397     1.799  +02                                 1151900800358 
 1.047  +00 0.93970    6.884  +02                                 1151900800359 
 1.047  +00 0.76600    5.041  +02                                 1151900800360 
 1.047  +00 0.50000    3.217  +02                                 1151900800361 
 1.047  +00 0.17370    2.072  +02                                 1151900800362 
 1.047  +00-0.1737     1.578  +02                                 1151900800363 
 1.047  +00-0.5000     1.459  +02                                 1151900800364 
 1.047  +00-0.7660     1.566  +02                                 1151900800365 
 1.047  +00-0.9397     1.777  +02                                 1151900800366 
 1.055  +00 0.93970    6.533  +02                                 1151900800367 
 1.055  +00 0.76600    4.629  +02                                 1151900800368 
 1.055  +00 0.50000    2.967  +02                                 1151900800369 
 1.055  +00 0.17370    2.094  +02                                 1151900800370 
 1.055  +00-0.1737     1.692  +02                                 1151900800371 
 1.055  +00-0.5000     1.451  +02                                 1151900800372 
 1.055  +00-0.7660     1.471  +02                                 1151900800373 
 1.055  +00-0.9397     1.759  +02                                 1151900800374 
