ENTRY            11540   20140413                             14011154000000001 
SUBENT        11540001   20140413                             14011154000100001 
BIB                  8         15                                 1154000100002 
INSTITUTE  (1USAANL)                                              1154000100003 
REFERENCE  (P,ANL-7210,16,1966)                                   1154000100004 
AUTHOR     (J.F.Whalen,J.W.Meadows)                               1154000100005 
TITLE      Fast neutron total cross sections using a              1154000100006 
           mono-energetic source and an automated facility.       1154000100007 
INC-SOURCE (P-LI7)                                                1154000100008 
METHOD     (TOF)                                                  1154000100009 
STATUS     (TABLE) Data received on punched cards, Whalen,1966/6  1154000100010 
HISTORY    (19760715T) Translated from SCISRS                     1154000100011 
           (19830412A) converted to reaction formalism.           1154000100012 
            Subent 11540.004 deleted - see 10593.002.             1154000100013 
           (19890131U) BIB update                                 1154000100014 
           (20140413A) SD: Updated to new date formats,lower case.1154000100015 
            Corrections according last EXFOR rules and Dict.      1154000100016 
            Type of report was changed (R -> P).                  1154000100017 
ENDBIB              15          0                                 1154000100018 
NOCOMMON             0          0                                 1154000100019 
ENDSUBENT           18          0                                 1154000199999 
SUBENT        11540002   20140413                             14011154000200001 
BIB                  2          2                                 1154000200002 
REACTION   (16-S-0(N,TOT),,SIG)                                   1154000200003 
ERR-ANALYS (ERR-S) Data error given is statistical error only     1154000200004 
ENDBIB               2          0                                 1154000200005 
NOCOMMON             0          0                                 1154000200006 
DATA                 4        540                                 1154000200007 
 5.6370E-01 6.6390E+00 6.0000E-02                                 1154000900241 
 5.6570E-01 6.6350E+00 6.0000E-02                                 1154000900242 
 5.6770E-01 6.6260E+00 6.0000E-02                                 1154000900243 
 5.6970E-01 6.6300E+00 6.0000E-02                                 1154000900244 
 5.7170E-01 6.6500E+00 6.0000E-02                                 1154000900245 
 5.7370E-01 6.6430E+00 6.0000E-02                                 1154000900246 
 5.7570E-01 6.6250E+00 6.0000E-02                                 1154000900247 
 5.7870E-01 6.5910E+00 6.0000E-02                                 1154000900248 
 5.8070E-01 6.5800E+00 6.0000E-02                                 1154000900249 
 5.8270E-01 6.5800E+00 6.0000E-02                                 1154000900250 
 5.8470E-01 6.5900E+00 6.0000E-02                                 1154000900251 
 5.8670E-01 6.5900E+00 6.0000E-02                                 1154000900252 
 5.8870E-01 6.6050E+00 6.0000E-02                                 1154000900253 
 5.9070E-01 6.6230E+00 6.0000E-02                                 1154000900254 
 5.9270E-01 6.6100E+00 6.0000E-02                                 1154000900255 
 5.9470E-01 6.5900E+00 6.0000E-02                                 1154000900256 
 5.9670E-01 6.5910E+00 6.0000E-02                                 1154000900257 
 5.9770E-01 6.5880E+00 6.0000E-02                                 1154000900258 
 5.9970E-01 6.6210E+00 6.0000E-02                                 1154000900259 
 6.0170E-01 6.6410E+00 6.0000E-02                                 1154000900260 
 6.0370E-01 6.6520E+00 6.0000E-02                                 1154000900261 
 6.0570E-01 6.6560E+00 6.0000E-02                                 1154000900262 
 6.0770E-01 6.6390E+00 6.0000E-02                                 1154000900263 
 6.0970E-01 6.6120E+00 6.0000E-02                                 1154000900264 
 6.1170E-01 6.5710E+00 6.0000E-02                                 1154000900265 
 6.1370E-01 6.5880E+00 6.0000E-02                                 1154000900266 
 6.1570E-01 6.6100E+00 6.0000E-02                                 1154000900267 
 6.1770E-01 6.6260E+00 6.0000E-02                                 1154000900268 
 6.2070E-01 6.6270E+00 5.9670E-02                                 1154000900269 
 6.2250E-01 6.6100E+00 5.9670E-02                                 1154000900270 
 6.2430E-01 6.6180E+00 5.9670E-02                                 1154000900271 
 6.2620E-01 6.6200E+00 5.9670E-02                                 1154000900272 
 6.2800E-01 6.6420E+00 5.9670E-02                                 1154000900273 
 6.3070E-01 6.6530E+00 5.9700E-02                                 1154000900274 
 6.3260E-01 6.6820E+00 5.9700E-02                                 1154000900275 
 6.3440E-01 6.6810E+00 5.9700E-02                                 1154000900276 
 6.3620E-01 6.6660E+00 5.9700E-02                                 1154000900277 
 6.3810E-01 6.6590E+00 5.9700E-02                                 1154000900278 
 6.3890E-01 6.6530E+00 5.9670E-02                                 1154000900279 
 6.3980E-01 6.6570E+00 6.0000E-02                                 1154000900280 
 6.4080E-01 6.6690E+00 6.0000E-02                                 1154000900281 
 6.4180E-01 6.6530E+00 6.0000E-02                                 1154000900282 
 6.4280E-01 6.6430E+00 6.0000E-02                                 1154000900283 
 6.4380E-01 6.6250E+00 6.0000E-02                                 1154000900284 
 6.4480E-01 6.6330E+00 6.0000E-02                                 1154000900285 
 6.4580E-01 6.6240E+00 6.0000E-02                                 1154000900286 
 6.4680E-01 6.6110E+00 6.0000E-02                                 1154000900287 
 6.4780E-01 6.5570E+00 6.0000E-02                                 1154000900288 
 6.4880E-01 6.5970E+00 6.0000E-02                                 1154000900289 
ENDDATA            274          0                                 1154000900290 
ENDSUBENT          289          0                                 1154000999999 
SUBENT        11540010   20140413                             14011154001000001 
BIB                  6          7                                 1154001000002 
REACTION   (74-W-184(N,TOT),,SIG,,AV)                             1154001000003 
            averaged over 10-keV intervals.                       1154001000004 
SAMPLE     (74-W-184,0.9388) Sample 93.88% W-184.                 1154001000005 
CORRECTION Corrected for deadtime and self-shielding              1154001000006 
ERR-ANALYS (ERR-S) Statistical error                              1154001000007 
STATUS      Data rec'd for W isotopes on cards, Whalen, 77/12     1154001000008 
HISTORY    (19890131A) Data corrected for self-shielding added    1154001000009 
ENDBIB               7          0                                 1154001000010 
COMMON               1          3                                 1154001000011 
EN-RSL                                                            1154001000012 
KEV                                                               1154001000013 
 10.                                                              1154001000014 
ENDCOMMON            3          0                                 1154001000015 
DATA                 3        276                                 1154001000016 
EN-MEAN    DATA       ERR-S                                       1154001000017 
MEV        B          B                                           1154001000018 
 1.0000E-01 9.6100E+00                                            1154001000019 
 1.0920E-01 9.1460E+00 6.3170E-02                                 1154001000020 
 1.1130E-01 9.0830E+00 6.2130E-02                                 1154001000021 
 1.1330E-01 9.0350E+00 6.1070E-02                                 1154001000022 
 1.1530E-01 9.0340E+00 6.0000E-02                                 1154001000023 
 1.1730E-01 9.0110E+00 6.0000E-02                                 1154001000024 
 1.1930E-01 8.9710E+00 6.0000E-02                                 1154001000025 
 1.2130E-01 8.9350E+00 6.0000E-02                                 1154001000026 
 1.2340E-01 8.9060E+00 6.0000E-02                                 1154001000027 
 1.2540E-01 8.8870E+00 6.0000E-02                                 1154001000028 
 1.2740E-01 8.8680E+00 6.0000E-02                                 1154001000029 
 1.2940E-01 8.8370E+00 6.0000E-02                                 1154001000030 
 1.3240E-01 8.7800E+00 6.0000E-02                                 1154001000031 
 1.3440E-01 8.7630E+00 6.0000E-02                                 1154001000032 
 1.3540E-01 8.7490E+00 6.0000E-02                                 1154001000033 
 1.3740E-01 8.7320E+00 6.0000E-02                                 1154001000034 
 1.3940E-01 8.7360E+00 6.0000E-02                                 1154001000035 
 1.4140E-01 8.7610E+00 6.0000E-02                                 1154001000036 
 1.4340E-01 8.7200E+00 6.0000E-02                                 1154001000037 
 1.4540E-01 8.6520E+00 6.0000E-02                                 1154001000038 
 1.4750E-01 8.6070E+00 6.0000E-02                                 1154001000039 
 1.4950E-01 8.5780E+00 6.0000E-02                                 1154001000040 
 1.5050E-01 8.5740E+00 6.0000E-02                                 1154001000041 
 1.5270E-01 8.5390E+00 6.0000E-02                                 1154001000042 
 1.5490E-01 8.4850E+00 6.0000E-02                                 1154001000043 
 1.5720E-01 8.4610E+00 6.0000E-02                                 1154001000044 
 1.6050E-01 8.4290E+00 6.0000E-02                                 1154001000045 
 1.6160E-01 8.3680E+00 6.0000E-02                                 1154001000046 
 1.6380E-01 8.3530E+00 6.0000E-02                                 1154001000047 
 1.6610E-01 8.3990E+00 6.0000E-02                                 1154001000048 
 1.6830E-01 8.4490E+00 6.0000E-02                                 1154001000049 
 1.7150E-01 8.4690E+00 6.0000E-02                                 1154001000050 
 1.7350E-01 8.4910E+00 6.0000E-02                                 1154001000051 
 1.7550E-01 8.5050E+00 6.0000E-02                                 1154001000052 
 1.7750E-01 8.4750E+00 6.0000E-02                                 1154001000053 
 1.7950E-01 8.4470E+00 6.0000E-02                                 1154001000054 
 1.8150E-01 8.4020E+00 6.0000E-02                                 1154001000055 
 1.8350E-01 8.3870E+00 6.0000E-02                                 1154001000056 
 1.8550E-01 8.3420E+00 6.0000E-02                                 1154001000057 
 1.8750E-01 8.2900E+00 6.0000E-02                                 1154001000058 
 1.8960E-01 8.2330E+00 6.0000E-02                                 1154001000059 
 1.9160E-01 8.2090E+00 6.0000E-02                                 1154001000060 
 1.9360E-01 8.1550E+00 6.0000E-02                                 1154001000061 
 1.9560E-01 8.0830E+00 6.0000E-02                                 1154001000062 
 1.9760E-01 8.0350E+00 6.0000E-02                                 1154001000063 
 2.0060E-01 7.9540E+00 6.0000E-02                                 1154001000064 
 2.0160E-01 7.9380E+00 6.0000E-02                                 1154001000065 
 2.0360E-01 7.8920E+00 6.0000E-02                                 1154001000066 
 2.0560E-01 7.8630E+00 6.0000E-02                                 1154001000067 
 2.0860E-01 7.8270E+00 6.0000E-02                                 1154001000068 
 2.0960E-01 7.7990E+00 6.0000E-02                                 1154001000069 
 2.1160E-01 7.8020E+00 6.0000E-02                                 1154001000070 
 2.1360E-01 7.8110E+00 6.0000E-02                                 1154001000071 
 2.1560E-01 7.8390E+00 6.0000E-02                                 1154001000072 
 2.1860E-01 7.8750E+00 6.0000E-02                                 1154001000073 
 2.1960E-01 7.9110E+00 6.0000E-02                                 1154001000074 
 2.2160E-01 7.9490E+00 6.0000E-02                                 1154001000075 
 2.2360E-01 7.9580E+00 6.0000E-02                                 1154001000076 
 2.2660E-01 7.9270E+00 6.0000E-02                                 1154001000077 
 2.2760E-01 7.9340E+00 6.0000E-02                                 1154001000078 
 2.2960E-01 7.9400E+00 6.0000E-02                                 1154001000079 
 2.3160E-01 7.9150E+00 6.0000E-02                                 1154001000080 
 2.3360E-01 7.9180E+00 6.0000E-02                                 1154001000081 
 2.3660E-01 7.8660E+00 6.0000E-02                                 1154001000082 
 2.3760E-01 7.8640E+00 6.0000E-02                                 1154001000083 
 2.3960E-01 7.8240E+00 6.0000E-02                                 1154001000084 
 2.4160E-01 7.7760E+00 6.0000E-02                                 1154001000085 
 2.4360E-01 7.7380E+00 6.0000E-02                                 1154001000086 
 2.4560E-01 7.7270E+00 6.0000E-02                                 1154001000087 
 2.4760E-01 7.6900E+00 6.0000E-02                                 1154001000088 
 2.4960E-01 7.6620E+00 6.0000E-02                                 1154001000089 
 2.5160E-01 7.6240E+00 6.0000E-02                                 1154001000090 
 2.5370E-01 7.5610E+00 6.0000E-02                                 1154001000091 
 2.5570E-01 7.5180E+00 6.0000E-02                                 1154001000092 
 2.5770E-01 7.4820E+00 6.0000E-02                                 1154001000093 
 2.5970E-01 7.4750E+00 6.0000E-02                                 1154001000094 
 2.6170E-01 7.4820E+00 6.0000E-02                                 1154001000095 
 2.6370E-01 7.5000E+00 6.0000E-02                                 1154001000096 
 2.6570E-01 7.4790E+00 6.0000E-02                                 1154001000097 
 2.6770E-01 7.4710E+00 6.0000E-02                                 1154001000098 
 2.6970E-01 7.4630E+00 6.0000E-02                                 1154001000099 
 2.7170E-01 7.4760E+00 6.0000E-02                                 1154001000100 
 2.7470E-01 7.5360E+00 6.0000E-02                                 1154001000101 
 2.7570E-01 7.5570E+00 6.0000E-02                                 1154001000102 
 2.7770E-01 7.6080E+00 6.0000E-02                                 1154001000103 
 2.7970E-01 7.5930E+00 6.0000E-02                                 1154001000104 
