ENTRY            13636   19970224                             00001363600000001 
SUBENT        13636001   19970224                             00001363600100001 
BIB                 13         23                                 1363600100002 
INSTITUTE  (1CANTMF,1USAPEN,1CANUWO,1CANSFU,1USAMSU)              1363600100003 
REFERENCE  (J,PR/C,51,1144,9503)                                  1363600100004 
AUTHOR     (A.L.WILLIAMS,W.P.ALFORD,E.BRASH,B.A.BROWN,S.BURZYNSKI,1363600100005 
           H.T.FORTUNE,O.HAEUSSER,R.HELMER,R.HENDERSON,P.P.HUI,   1363600100006 
           K.P.JACKSON,B.LARSON,M.G.MCKINZIE,D.A.SMITH,A.TRUDEL)  1363600100007 
TITLE      Gamow-Teller strength in 60,62,64Ni(n,p) reactions at  1363600100008 
            198 MeV                                               1363600100009 
FACILITY   (MESON,1CANTMF)                                        1363600100010 
INC-SOURCE (P-LI7)  200MeV protons on 110mg/cm2 thick target.     1363600100011 
SAMPLE     Target box containing 6 targets: polyethylene and      1363600100012 
            graphite for neutron flux normalization, plus         1363600100013 
            4 isotopically enriched nickel targets.               1363600100014 
DETECTOR   (MWPC) Multiwire proportional counters.                1363600100015 
           Position and direction information provided by two     1363600100016 
            drift chambers positioned after the target box.       1363600100017 
           Momentum analysis done with medium resolution          1363600100018 
            spectrometer.                                         1363600100019 
MONITOR    (1-H-1(N,TOT),,SIG) CH2 target.                        1363600100020 
CORRECTION Corrected for background, and spectrometer acceptance. 1363600100021 
ERR-ANALYS (ERR-S) Statistical uncertainty                        1363600100022 
STATUS     Data received by electronic mail, M.McKinzie, 11/26/96 1363600100023 
           No reply to author proof                               1363600100024 
HISTORY    (961202C)                                              1363600100025 
ENDBIB              23          0                                 1363600100026 
COMMON               3          3                                 1363600100027 
EN         EN-RSL     ANG-RSL                                     1363600100028 
MEV        KEV        ADEG                                        1363600100029 
 198.       400.       2.                                         1363600100030 
ENDCOMMON            3          0                                 1363600100031 
ENDSUBENT           30          0                                 1363600199999 
SUBENT        13636002   19961202                             00001363600200001 
BIB                  2          3                                 1363600200002 
REACTION   (28-NI-60(N,P)27-CO-60,,DA/DE,,FCT)                    1363600200003 
            Data given in units mb/sr/300keV                      1363600200004 
SAMPLE     Metal foil, enriched to 99.07% 60Ni.                   1363600200005 
ENDBIB               3          0                                 1363600200006 
COMMON               1          3                                 1363600200007 
E-RSL                                                             1363600200008 
KEV                                                               1363600200009 
 860.                                                             1363600200010 
ENDCOMMON            3          0                                 1363600200011 
DATA                 4        714                                 1363600200012 
  8.3      32.3        0.21773442 0.05085512                      1363600400354 
  8.3      32.6        0.27007090 0.05667570                      1363600400355 
  8.3      32.9        0.14464572 0.04141167                      1363600400356 
  8.3      33.2        0.02341254 0.01663516                      1363600400357 
  8.3      33.5        0.04487730 0.02303745                      1363600400358 
 12.2      -0.8        0.01812129 0.01319372                      1363600400359 
 12.2      -0.4        0.03832891 0.01919394                      1363600400360 
 12.2      -0.1        0.02184478 0.01448672                      1363600400361 
 12.2       0.2        0.09746555 0.03063386                      1363600400362 
 12.2       0.5        0.11184597 0.03282293                      1363600400363 
 12.2       0.8        0.11208733 0.03285844                      1363600400364 
 12.2       1.1        0.19070527 0.04290891                      1363600400365 
 12.2       1.4        0.11791770 0.03370506                      1363600400366 
 12.2       1.7        0.11924099 0.03389431                      1363600400367 
 12.2       2.0        0.08358451 0.02836293                      1363600400368 
 12.2       2.3        0.16670938 0.04010463                      1363600400369 
 12.2       2.6        0.18114648 0.04181390                      1363600400370 
 12.2       2.9        0.22417517 0.04654482                      1363600400371 
 12.2       3.2        0.24416220 0.04858956                      1363600400372 
 12.2       3.5        0.26034017 0.05018529                      1363600400373 
 12.2       3.8        0.19051974 0.04288792                      1363600400374 
 12.2       4.1        0.18494282 0.04225212                      1363600400375 
 12.2       4.4        0.23228277 0.04738461                      1363600400376 
 12.2       4.7        0.26569672 0.05070289                      1363600400377 
 12.2       5.0        0.18650015 0.04243060                      1363600400378 
 12.2       5.3        0.30611485 0.05445485                      1363600400379 
 12.2       5.6        0.26848003 0.05096983                      1363600400380 
 12.2       5.9        0.24650978 0.04882426                      1363600400381 
 12.2       6.2        0.22894017 0.04704015                      1363600400382 
 12.2       6.5        0.17935306 0.04160531                      1363600400383 
 12.2       6.8        0.21826807 0.04592355                      1363600400384 
 12.2       7.1        0.31742384 0.05546070                      1363600400385 
 12.2       7.4        0.24579790 0.04875321                      1363600400386 
 12.2       7.7        0.25074959 0.04924538                      1363600400387 
 12.2       8.0        0.20739709 0.04475824                      1363600400388 
 12.2       8.3        0.17857840 0.04151490                      1363600400389 
 12.2       8.6        0.29639699 0.05357597                      1363600400390 
 12.2       8.9        0.31949156 0.05564271                      1363600400391 
 12.2       9.2        0.23206245 0.04736198                      1363600400392 
 12.2       9.5        0.31741453 0.05545988                      1363600400393 
 12.2       9.8        0.28085815 0.05214093                      1363600400394 
 12.2      10.1        0.19847209 0.04377891                      1363600400395 
 12.2      10.4        0.24856106 0.04902844                      1363600400396 
 12.2      10.7        0.24268906 0.04844172                      1363600400397 
 12.2      11.0        0.24203803 0.04837625                      1363600400398 
 12.2      11.3        0.27714190 0.05179202                      1363600400399 
 12.2      11.6        0.22147198 0.04626152                      1363600400400 
 12.2      11.9        0.36509832 0.05952104                      1363600400401 
 12.2      12.2        0.39803444 0.06217745                      1363600400402 
 12.2      12.5        0.43813623 0.06527231                      1363600400403 
 12.2      12.8        0.26528604 0.05066339                      1363600400404 
 12.2      13.1        0.36802844 0.05976194                      1363600400405 
 12.2      13.4        0.28637647 0.05265488                      1363600400406 
 12.2      13.7        0.29720616 0.05364968                      1363600400407 
 12.2      14.0        0.38071231 0.06079421                      1363600400408 
 12.2      14.3        0.33180132 0.05671464                      1363600400409 
 12.2      14.6        0.45874491 0.06680966                      1363600400410 
 12.2      14.9        0.43293786 0.06487906                      1363600400411 
 12.2      15.2        0.39171868 0.06167655                      1363600400412 
 12.2      15.5        0.41227740 0.06329317                      1363600400413 
 12.2      15.8        0.35806639 0.05893905                      1363600400414 
 12.2      16.1        0.32551721 0.05616988                      1363600400415 
 12.2      16.4        0.53079773 0.07193986                      1363600400416 
 12.2      16.7        0.34651072 0.05797049                      1363600400417 
 12.2      17.0        0.46324602 0.06714099                      1363600400418 
 12.2      17.3        0.49550804 0.06947194                      1363600400419 
 12.2      17.6        0.50312468 0.07001154                      1363600400420 
 12.2      17.9        0.45653356 0.06664632                      1363600400421 
 12.2      18.2        0.49628594 0.06952723                      1363600400422 
 12.2      18.5        0.59261981 0.07608161                      1363600400423 
 12.2      18.8        0.55658938 0.07369429                      1363600400424 
 12.2      19.1        0.44581192 0.06584888                      1363600400425 
 12.2      19.4        0.46625058 0.06736129                      1363600400426 
 12.2      19.7        0.43818347 0.06527587                      1363600400427 
 12.2      20.0        0.54198725 0.07270589                      1363600400428 
 12.2      20.3        0.43738856 0.06521589                      1363600400429 
 12.2      20.6        0.54929265 0.07320195                      1363600400430 
 12.2      20.9        0.39537249 0.06196680                      1363600400431 
 12.2      21.2        0.40833235 0.06298602                      1363600400432 
 12.2      21.5        0.45089893 0.06622837                      1363600400433 
 12.2      21.8        0.49669651 0.06955640                      1363600400434 
 12.2      22.1        0.50004696 0.06979397                      1363600400435 
 12.2      22.4        0.52850990 0.07178229                      1363600400436 
 12.2      22.7        0.49978918 0.06977572                      1363600400437 
 12.2      23.0        0.54076991 0.07262292                      1363600400438 
 12.2      23.3        0.36953035 0.05988506                      1363600400439 
 12.2      23.6        0.41306447 0.06335427                      1363600400440 
 12.2      23.9        0.40123251 0.06242963                      1363600400441 
 12.2      24.2        0.38453571 0.06110210                      1363600400442 
 12.2      24.5        0.50498301 0.07014259                      1363600400443 
 12.2      24.8        0.34933373 0.05820854                      1363600400444 
 12.2      25.1        0.42889021 0.06457128                      1363600400445 
 12.2      25.4        0.43336283 0.06491129                      1363600400446 
 12.2      25.7        0.43280129 0.06486870                      1363600400447 
 12.2      26.0        0.47718035 0.06815701                      1363600400448 
 12.2      26.3        0.53628586 0.07231653                      1363600400449 
 12.2      26.6        0.47164143 0.06775487                      1363600400450 
 12.2      26.9        0.52141655 0.07129166                      1363600400451 
 12.2      27.2        0.55851763 0.07382389                      1363600400452 
 12.2      27.5        0.43835441 0.06528876                      1363600400453 
 12.2      27.8        0.41132211 0.06321892                      1363600400454 
 12.2      28.1        0.50070765 0.06984073                      1363600400455 
 12.2      28.4        0.42892417 0.06457387                      1363600400456 
 12.2      28.7        0.44628380 0.06588417                      1363600400457 
 12.2      29.0        0.42410418 0.06420555                      1363600400458 
 12.2      29.3        0.37363256 0.06022012                      1363600400459 
 12.2      29.6        0.27205986 0.05131118                      1363600400460 
 12.2      29.9        0.22435921 0.04656405                      1363600400461 
 12.2      30.2        0.30757290 0.05458554                      1363600400462 
 12.2      30.5        0.27165279 0.05127247                      1363600400463 
 12.2      30.8        0.27019935 0.05113405                      1363600400464 
 12.2      31.1        0.22611564 0.04674715                      1363600400465 
 12.2      31.4        0.24095272 0.04826690                      1363600400466 
 12.2      31.7        0.29119788 0.05310000                      1363600400467 
 12.2      32.0        0.21539962 0.04561889                      1363600400468 
 12.2      32.3        0.20518491 0.04451746                      1363600400469 
 12.2      32.6        0.16359680 0.03972667                      1363600400470 
 12.2      32.9        0.20254332 0.04422827                      1363600400471 
 12.2      33.2        0.14450407 0.03732622                      1363600400472 
 12.2      33.5        0.11307704 0.03300367                      1363600400473 
 16.0      -0.8        0.01618736 0.01475216                      1363600400474 
 16.0      -0.4        0.01015086 0.01168115                      1363600400475 
 16.0      -0.1        0.00568012 0.00873751                      1363600400476 
 16.0       0.2        0.01295672 0.01319767                      1363600400477 
 16.0       0.5        0.06606097 0.02982064                      1363600400478 
 16.0       0.8        0.03652218 0.02216455                      1363600400479 
 16.0       1.1        0.06257846 0.02902269                      1363600400480 
 16.0       1.4        0.10433679 0.03749519                      1363600400481 
 16.0       1.7        0.15883594 0.04629489                      1363600400482 
 16.0       2.0        0.11588125 0.03952095                      1363600400483 
 16.0       2.3        0.10712261 0.03799381                      1363600400484 
 16.0       2.6        0.11258085 0.03895245                      1363600400485 
 16.0       2.9        0.11751291 0.03979904                      1363600400486 
 16.0       3.2        0.13350502 0.04242943                      1363600400487 
 16.0       3.5        0.12330364 0.04077086                      1363600400488 
 16.0       3.8        0.15083965 0.04510993                      1363600400489 
 16.0       4.1        0.13857259 0.04322999                      1363600400490 
 16.0       4.4        0.13031983 0.04191853                      1363600400491 
 16.0       4.7        0.12660306 0.04131448                      1363600400492 
 16.0       5.0        0.12889578 0.04168811                      1363600400493 
 16.0       5.3        0.17691043 0.04886923                      1363600400494 
 16.0       5.6        0.11980988 0.04018730                      1363600400495 
 16.0       5.9        0.16531824 0.04723403                      1363600400496 
 16.0       6.2        0.23074610 0.05585006                      1363600400497 
 16.0       6.5        0.14194996 0.04375552                      1363600400498 
 16.0       6.8        0.17964489 0.04924717                      1363600400499 
 16.0       7.1        0.13347923 0.04242532                      1363600400500 
 16.0       7.4        0.16658824 0.04741588                      1363600400501 
 16.0       7.7        0.21269639 0.05360888                      1363600400502 
 16.0       8.0        0.24480232 0.05753629                      1363600400503 
 16.0       8.3        0.19000402 0.05065386                      1363600400504 
 16.0       8.6        0.25806759 0.05908457                      1363600400505 
 16.0       8.9        0.20525826 0.05265818                      1363600400506 
 16.0       9.2        0.21664055 0.05410636                      1363600400507 
 16.0       9.5        0.21393957 0.05376617                      1363600400508 
 16.0       9.8        0.14724653 0.04456738                      1363600400509 
 16.0      10.1        0.22377693 0.05499530                      1363600400510 
 16.0      10.4        0.18469270 0.04993748                      1363600400511 
 16.0      10.7        0.21077051 0.05336432                      1363600400512 
 16.0      11.0        0.29877545 0.06360694                      1363600400513 
 16.0      11.3        0.25062280 0.05822058                      1363600400514 
 16.0      11.6        0.28266829 0.06185598                      1363600400515 
 16.0      11.9        0.26084260 0.05940349                      1363600400516 
 16.0      12.2        0.27273627 0.06075189                      1363600400517 
 16.0      12.5        0.29566574 0.06327256                      1363600400518 
 16.0      12.8        0.21039717 0.05331678                      1363600400519 
 16.0      13.1        0.33099981 0.06697668                      1363600400520 
 16.0      13.4        0.38316100 0.07210870                      1363600400521 
 16.0      13.7        0.30309721 0.06406884                      1363600400522 
 16.0      14.0        0.21109623 0.05340576                      1363600400523 
 16.0      14.3        0.23383475 0.05622481                      1363600400524 
 16.0      14.6        0.24063108 0.05704097                      1363600400525 
 16.0      14.9        0.29465731 0.06316375                      1363600400526 
 16.0      15.2        0.37669334 0.07149166                      1363600400527 
 16.0      15.5        0.27971515 0.06152971                      1363600400528 
 16.0      15.8        0.29670821 0.06338484                      1363600400529 
 16.0      16.1        0.29683890 0.06339890                      1363600400530 
 16.0      16.4        0.34163649 0.06805350                      1363600400531 
 16.0      16.7        0.26900364 0.06033187                      1363600400532 
 16.0      17.0        0.37051029 0.07089694                      1363600400533 
 16.0      17.3        0.28840570 0.06248514                      1363600400534 
 16.0      17.6        0.38131372 0.07193298                      1363600400535 
 16.0      17.9        0.28131213 0.06170636                      1363600400536 
 16.0      18.2        0.44254739 0.07755389                      1363600400537 
 16.0      18.5        0.45804751 0.07891583                      1363600400538 
 16.0      18.8        0.36950941 0.07080022                      1363600400539 
 16.0      19.1        0.28673231 0.06230227                      1363600400540 
 16.0      19.4        0.40737083 0.07437470                      1363600400541 
 16.0      19.7        0.38351906 0.07214271                      1363600400542 
 16.0      20.0        0.34947156 0.06883628                      1363600400543 
 16.0      20.3        0.40548124 0.07420023                      1363600400544 
 16.0      20.6        0.43137849 0.07655817                      1363600400545 
 16.0      20.9        0.31441394 0.06526332                      1363600400546 
 16.0      21.2        0.36198622 0.07006909                      1363600400547 
 16.0      21.5        0.31074672 0.06487858                      1363600400548 
 16.0      21.8        0.34667041 0.06855742                      1363600400549 
 16.0      22.1        0.45402357 0.07856443                      1363600400550 
 16.0      22.4        0.32470102 0.06633104                      1363600400551 
 16.0      22.7        0.34339410 0.06822985                      1363600400552 
 16.0      23.0        0.23434736 0.05628678                      1363600400553 
 16.0      23.3        0.32622407 0.06648771                      1363600400554 
 16.0      23.6        0.29474484 0.06317320                      1363600400555 
 16.0      23.9        0.36790921 0.07064532                      1363600400556 
 16.0      24.2        0.33414875 0.06729720                      1363600400557 
 16.0      24.5        0.39502289 0.07322737                      1363600400558 
 16.0      24.8        0.35862412 0.06973996                      1363600400559 
 16.0      25.1        0.45599548 0.07873682                      1363600400560 
 16.0      25.4        0.28918739 0.06257038                      1363600400561 
 16.0      25.7        0.45621546 0.07875602                      1363600400562 
 16.0      26.0        0.46052051 0.07913105                      1363600400563 
 16.0      26.3        0.37943838 0.07175417                      1363600400564 
 16.0      26.6        0.46268077 0.07931860                      1363600400565 
 16.0      26.9        0.37074802 0.07091990                      1363600400566 
 16.0      27.2        0.38022087 0.07182883                      1363600400567 
 16.0      27.5        0.37586925 0.07141267                      1363600400568 
 16.0      27.8        0.25494131 0.05872327                      1363600400569 
 16.0      28.1        0.34291974 0.06818230                      1363600400570 
 16.0      28.4        0.27430887 0.06092800                      1363600400571 
 16.0      28.7        0.37583280 0.07140918                      1363600400572 
 16.0      29.0        0.31197401 0.06500759                      1363600400573 
 16.0      29.3        0.28223252 0.06180794                      1363600400574 
 16.0      29.6        0.35393808 0.06927870                      1363600400575 
 16.0      29.9        0.32500751 0.06636260                      1363600400576 
 16.0      30.2        0.30341957 0.06410316                      1363600400577 
 16.0      30.5        0.29281164 0.06296414                      1363600400578 
 16.0      30.8        0.20991415 0.05325522                      1363600400579 
 16.0      31.1        0.36907933 0.07075862                      1363600400580 
 16.0      31.4        0.30566773 0.06434204                      1363600400581 
 16.0      31.7        0.22800381 0.05551525                      1363600400582 
 16.0      32.0        0.17005067 0.04790821                      1363600400583 
 16.0      32.3        0.23624569 0.05651566                      1363600400584 
 16.0      32.6        0.18073938 0.04939765                      1363600400585 
 16.0      32.9        0.22011974 0.05454152                      1363600400586 
 16.0      33.2        0.24091403 0.05707470                      1363600400587 
 16.0      33.5        0.23826543 0.05675818                      1363600400588 
 16.0      33.8        0.10478496 0.03757584                      1363600400589 
 16.0      34.1        0.06460030 0.02948857                      1363600400590 
 19.9      -0.8        0.00836503 0.01029754                      1363600400591 
 19.9      -0.1        0.00532655 0.00821684                      1363600400592 
 19.9       0.2        0.00261576 0.00575791                      1363600400593 
 19.9       0.5        0.01703576 0.01469710                      1363600400594 
 19.9       0.8        0.04707460 0.02444111                      1363600400595 
 19.9       1.1        0.05479556 0.02637216                      1363600400596 
 19.9       1.4        0.07929732 0.03173558                      1363600400597 
 19.9       1.7        0.11346730 0.03797987                      1363600400598 
 19.9       2.0        0.10940272 0.03729137                      1363600400599 
 19.9       2.3        0.10823605 0.03709141                      1363600400600 
 19.9       2.6        0.09631655 0.03498386                      1363600400601 
 19.9       2.9        0.08436351 0.03273590                      1363600400602 
 19.9       3.2        0.05387027 0.02614822                      1363600400603 
 19.9       3.5        0.06874913 0.02954533                      1363600400604 
 19.9       3.8        0.14419927 0.04283316                      1363600400605 
 19.9       4.1        0.05791085 0.02711261                      1363600400606 
 19.9       4.4        0.12137559 0.03928532                      1363600400607 
 19.9       4.7        0.07526666 0.03091682                      1363600400608 
 19.9       5.0        0.12258427 0.03948108                      1363600400609 
 19.9       5.3        0.17557938 0.04728458                      1363600400610 
 19.9       5.6        0.15560561 0.04450186                      1363600400611 
 19.9       5.9        0.14864587 0.04349118                      1363600400612 
 19.9       6.2        0.11401338 0.03807143                      1363600400613 
 19.9       6.5        0.11983125 0.03903377                      1363600400614 
 19.9       6.8        0.10401952 0.03635968                      1363600400615 
 19.9       7.1        0.08961222 0.03374128                      1363600400616 
 19.9       7.4        0.09764525 0.03522498                      1363600400617 
 19.9       7.7        0.09835770 0.03535359                      1363600400618 
 19.9       8.0        0.15682509 0.04467664                      1363600400619 
 19.9       8.3        0.11831915 0.03878592                      1363600400620 
 19.9       8.6        0.18791890 0.04892608                      1363600400621 
 19.9       8.9        0.10732782 0.03693501                      1363600400622 
 19.9       9.2        0.16382489 0.04566713                      1363600400623 
 19.9       9.5        0.23175946 0.05436643                      1363600400624 
 19.9       9.8        0.15681564 0.04467529                      1363600400625 
 19.9      10.1        0.19415058 0.04973488                      1363600400626 
 19.9      10.4        0.11977450 0.03902450                      1363600400627 
 19.9      10.7        0.09493363 0.03473116                      1363600400628 
 19.9      11.0        0.15036737 0.04374331                      1363600400629 
 19.9      11.3        0.13969255 0.04215594                      1363600400630 
 19.9      11.6        0.14826137 0.04343466                      1363600400631 
 19.9      11.9        0.17050980 0.04659376                      1363600400632 
 19.9      12.2        0.16276560 0.04551860                      1363600400633 
 19.9      12.5        0.20252175 0.05080151                      1363600400634 
 19.9      12.8        0.22640847 0.05373127                      1363600400635 
 19.9      13.1        0.17648464 0.04740690                      1363600400636 
 19.9      13.4        0.21043170 0.05178962                      1363600400637 
 19.9      13.7        0.18933147 0.04911055                      1363600400638 
 19.9      14.0        0.25694027 0.05726320                      1363600400639 
 19.9      14.3        0.21600506 0.05247492                      1363600400640 
 19.9      14.6        0.28953368 0.06081347                      1363600400641 
 19.9      14.9        0.25390091 0.05692118                      1363600400642 
 19.9      15.2        0.19762072 0.05017972                      1363600400643 
 19.9      15.5        0.19518237 0.04986755                      1363600400644 
 19.9      15.8        0.21260429 0.05205781                      1363600400645 
 19.9      16.1        0.27038354 0.05875277                      1363600400646 
 19.9      16.4        0.13835933 0.04195353                      1363600400647 
 19.9      16.7        0.21979415 0.05293587                      1363600400648 
 19.9      17.0        0.23216650 0.05441445                      1363600400649 
 19.9      17.3        0.21279887 0.05208176                      1363600400650 
 19.9      17.6        0.11575724 0.03836239                      1363600400651 
 19.9      17.9        0.29610103 0.06150474                      1363600400652 
 19.9      18.2        0.26728335 0.05841253                      1363600400653 
 19.9      18.5        0.21745014 0.05265118                      1363600400654 
 19.9      18.8        0.21330137 0.05214357                      1363600400655 
 19.9      19.1        0.20837962 0.05153505                      1363600400656 
 19.9      19.4        0.22299926 0.05332274                      1363600400657 
 19.9      19.7        0.28072896 0.05987456                      1363600400658 
 19.9      20.0        0.27287585 0.05902491                      1363600400659 
 19.9      20.3        0.22698780 0.05380039                      1363600400660 
 19.9      20.6        0.30114051 0.06203013                      1363600400661 
 19.9      20.9        0.23283207 0.05449288                      1363600400662 
 19.9      21.2        0.31526492 0.06348023                      1363600400663 
 19.9      21.5        0.24335717 0.05571884                      1363600400664 
 19.9      21.8        0.24749075 0.05619319                      1363600400665 
 19.9      22.1        0.25179455 0.05668297                      1363600400666 
 19.9      22.4        0.35748974 0.06763618                      1363600400667 
 19.9      22.7        0.20227767 0.05077072                      1363600400668 
 19.9      23.0        0.25130741 0.05662774                      1363600400669 
 19.9      23.3        0.30933393 0.06287525                      1363600400670 
 19.9      23.6        0.30056899 0.06197076                      1363600400671 
 19.9      23.9        0.22372453 0.05340991                      1363600400672 
 19.9      24.2        0.27423193 0.05917247                      1363600400673 
 19.9      24.5        0.32764713 0.06472561                      1363600400674 
 19.9      24.8        0.32016451 0.06397582                      1363600400675 
 19.9      25.1        0.23792068 0.05508892                      1363600400676 
 19.9      25.4        0.30465397 0.06239389                      1363600400677 
 19.9      25.7        0.24480054 0.05588492                      1363600400678 
 19.9      26.0        0.30208588 0.06212821                      1363600400679 
 19.9      26.3        0.16935547 0.04643505                      1363600400680 
 19.9      26.6        0.25499752 0.05704481                      1363600400681 
 19.9      26.9        0.27806383 0.05958753                      1363600400682 
 19.9      27.2        0.25253107 0.05676637                      1363600400683 
 19.9      27.5        0.33172427 0.06513065                      1363600400684 
 19.9      27.8        0.37430574 0.06922431                      1363600400685 
 19.9      28.1        0.32999127 0.06495879                      1363600400686 
 19.9      28.4        0.31403578 0.06335531                      1363600400687 
 19.9      28.7        0.20993719 0.05172839                      1363600400688 
 19.9      29.0        0.33207246 0.06516513                      1363600400689 
 19.9      29.3        0.24117291 0.05546659                      1363600400690 
 19.9      29.6        0.22071587 0.05304741                      1363600400691 
 19.9      29.9        0.37088275 0.06890389                      1363600400692 
 19.9      30.2        0.28546670 0.06038154                      1363600400693 
 19.9      30.5        0.20238129 0.05078379                      1363600400694 
 19.9      30.8        0.26191888 0.05781920                      1363600400695 
 19.9      31.1        0.29468356 0.06135618                      1363600400696 
 19.9      31.4        0.25992756 0.05759744                      1363600400697 
 19.9      31.7        0.18649237 0.04873908                      1363600400698 
 19.9      32.0        0.34122082 0.06606479                      1363600400699 
 19.9      32.3        0.19265546 0.04954201                      1363600400700 
 19.9      32.6        0.22014169 0.05297795                      1363600400701 
 19.9      32.9        0.17316013 0.04695616                      1363600400702 
 19.9      33.2        0.18618420 0.04869859                      1363600400703 
 19.9      33.5        0.12759709 0.04028297                      1363600400704 
 19.9      33.8        0.06391128 0.02848495                      1363600400705 
 19.9      34.1        0.10879977 0.03718816                      1363600400706 
ENDDATA            694          0                                 1363600400707 
ENDSUBENT          706          0                                 1363600499999 
SUBENT        13636005   19961202                             00001363600500001 
BIB                  2          2                                 1363600500002 
REACTION   (28-NI-64(N,P)27-CO-64,PAR,DA)                         1363600500003 
SAMPLE     Metal foil, enriched to 97.93% 64Ni.                   1363600500004 
ENDBIB               2          0                                 1363600500005 
COMMON               2          3                                 1363600500006 
E-EXC      E-RSL                                                  1363600500007 
KEV        KEV                                                    1363600500008 
 0.0        800.                                                  1363600500009 
ENDCOMMON            3          0                                 1363600500010 
DATA                 4          5                                 1363600500011 
ANG-CM     DATA-CM    ERR-S      DATA-MAX                         1363600500012 
ADEG       MB/SR      MB/SR      MB/SR                            1363600500013 
1.57        2.712      0.143                                      1363600500014 
4.44        1.267      0.108                                      1363600500015 
8.29        0.429      0.123                                      1363600500016 
11.99                             0.427                           1363600500017 
12.49                             0.427                           1363600500018 
ENDDATA              7          0                                 1363600500019 
ENDSUBENT           18          0                                 1363600599999 
ENDENTRY             5          0                                 1363699999999 
