ENTRY            D0849   20230330                             D139D084900000001 
SUBENT        D0849001   20230330                             D139D084900100001 
BIB                 10         20                                 D084900100002 
TITLE      Structure of 20Ne states in resonance 16O+alpha        D084900100003 
            elastic scattering                                    D084900100004 
AUTHOR     (D.K.Nauruzbayev, V.Z.Goldberg, A.K.Nurmukhanbetova,   D084900100005 
            M.S.Golovkov, A.Volya, G.V.Rogachev, R.E.Tribble)     D084900100006 
INSTITUTE  (4KASNZR,4RUSSUL,1USATAM,4ZZZDUB,1USAFSU,4RUSDBU)      D084900100007 
REFERENCE  (J,PR/C,96,014322,2017)                                D084900100008 
           (J,APP/BS,16,2-A16,2023) Short review of the result    D084900100009 
FACILITY   (CYCLO,4KASATN) DC-60 cyclotron (Astana)               D084900100010 
SAMPLE     Scattering chamber filled with He-4 (99.99% purity)    D084900100011 
            and Ti foil entrance window (2.0 um thick)            D084900100012 
METHOD     (TTM) Think target inverse kinematic                   D084900100013 
DETECTOR   (SI) Energy resolution was ~30 keV at 0 deg, and       D084900100014 
            deteriorated up to ~90 keV with angles diverging from D084900100015 
            0 deg.                                                D084900100016 
STATUS     (APRVD) Approved by Dosbol Nauruzbayev (2018-02-01)    D084900100017 
HISTORY    (20171002R) Received by e-mail from D.Nauruzbayev      D084900100018 
           (20180118C) N.Kenzhebayev                              D084900100019 
           (20180131U) On. ANALYSIS and COMMENT added in 008.     D084900100020 
           (20210514A) On. Major revision in 008.                 D084900100021 
           (20230330U) On. REFERENCE: J,APP/BS,16 added.          D084900100022 
ENDBIB              20          0                                 D084900100023 
NOCOMMON             0          0                                 D084900100024 
ENDSUBENT           23          0                                 D084900199999 
SUBENT        D0849002   20180131                             D113D084900200001 
BIB                  3          9                                 D084900200002 
REACTION   ((2-HE-4(8-O-16,EL)2-HE-4,,DA)=                        D084900200003 
           (8-O-16(A,EL)8-O-16,,DA))                              D084900200004 
ERR-ANALYS (ERR-S) Statistical uncertainty                        D084900200005 
STATUS     (TABLE) Plotted in Fig.2 of Phys.Rev.C96(2017)014322   D084900200006 
           (COREL,D0849003) 107 deg <theta(cm)<152 deg            D084900200007 
           (COREL,D0849004) 119 deg <theta(cm)<156 deg            D084900200008 
           (COREL,D0849005) 128 deg <theta(cm)<160 deg            D084900200009 
           (COREL,D0849006) 138 deg <theta(cm)<164 deg            D084900200010 
           (COREL,D0849007) 158 deg <theta(cm)<172 deg            D084900200011 
ENDBIB               9          0                                 D084900200012 
NOCOMMON             0          0                                 D084900200013 
DATA                 4       1625                                 D084900200014 
    1.78306     174.92    102.135    7.69368                      D084900200444 
    1.78575     174.92    99.7579     7.5973                      D084900200445 
    1.78844     174.92    105.999    7.83368                      D084900200446 
    1.79114     174.92     114.09     8.1321                      D084900200447 
    1.79384     174.92     98.386    7.56007                      D084900200448 
    1.79654     174.92    105.827    7.85373                      D084900200449 
    1.79923     174.92    99.9065    7.64251                      D084900200450 
    1.80191     174.92    102.174    7.73018                      D084900200451 
    1.80459     175.28    87.9291    7.17244                      D084900200452 
    1.80729     175.28    101.019    7.69331                      D084900200453 
    1.80998     175.28    76.1307    6.68503                      D084900200454 
    1.81268     175.28    100.509    7.68867                      D084900200455 
    1.81537     175.28    104.766    7.85798                      D084900200456 
    1.81807     175.28    88.7644    7.24058                      D084900200457 
    1.82077     175.28    101.679    7.76087                      D084900200458 
    1.82346     175.28     108.33    8.02261                      D084900200459 
    1.82615     175.28    100.324    7.72643                      D084900200460 
    1.82884     175.28    93.5636    7.46346                      D084900200461 
    1.83153     175.28    90.4567    7.34145                      D084900200462 
    1.83424     175.28    96.0925    7.57384                      D084900200463 
    1.83694     175.28    99.9243     7.7307                      D084900200464 
    1.83965     175.28    94.1234    7.50815                      D084900200465 
    1.84235     175.28    96.0804    7.59092                      D084900200466 
    1.84504     175.28    96.6925    7.62109                      D084900200467 
    1.84773     175.28    85.8454    7.18727                      D084900200468 
    1.85042     175.28    101.624    7.82649                      D084900200469 
    1.85311     175.28    83.8004    7.11177                      D084900200470 
    1.85581     175.28    100.048     7.7758                      D084900200471 
    1.85851     175.28    97.4636    7.68188                      D084900200472 
    1.86121     175.28    89.3251    7.36144                      D084900200473 
    1.86391     175.28    91.8021    7.46943                      D084900200474 
    1.86661     175.28    88.6941    7.34761                      D084900200475 
    1.86932     175.28    97.6664    7.71618                      D084900200476 
    1.87202     175.28    90.3423    7.42606                      D084900200477 
    1.87472     175.28    86.7301    7.28083                      D084900200478 
    1.87742     175.28    85.4633    7.23305                      D084900200479 
    1.88012     175.28    82.3281    7.10492                      D084900200480 
    1.88282     175.28    96.0608    7.68135                      D084900200481 
    1.88554     175.28    96.2458    7.69612                      D084900200482 
    1.88825     175.28    93.6122    7.59758                      D084900200483 
    1.89096     175.28    83.9184    7.20137                      D084900200484 
    1.89366     175.28    83.6312    7.19697                      D084900200485 
    1.89637     175.28    86.6394     7.3326                      D084900200486 
    1.89907     175.28    95.8215    7.71889                      D084900200487 
    1.90177     175.28     87.903    7.39921                      D084900200488 
    1.90448     175.62    85.6366    7.30787                      D084900200489 
    1.90718     175.62    79.0783    7.02702                      D084900200490 
    1.90988     175.62    86.8249    7.36845                      D084900200491 
    1.91259     175.62    87.9055     7.4195                      D084900200492 
    1.91529     175.62    89.9402    7.51004                      D084900200493 
      1.918     175.62    76.1694    6.91592                      D084900200494 
     1.9207     175.62     77.725     6.9915                      D084900200495 
    1.92341     175.62     80.749    7.13264                      D084900200496 
    1.92611     175.62    77.0429    6.97333                      D084900200497 
    1.92882     175.62    84.4228    7.30648                      D084900200498 
    1.93153     175.62    85.0638    7.34102                      D084900200499 
    1.93425     175.62    73.6081    6.83552                      D084900200500 
    1.93696     175.62    78.1224    7.04905                      D084900200501 
    1.93967     175.62    86.5189    7.42452                      D084900200502 
    1.94238     175.62    72.0331    6.77905                      D084900200503 
    1.94509     175.62    85.7782    7.40267                      D084900200504 
    1.94779     175.62    61.5115    6.27392                      D084900200505 
     1.9505     175.62    83.6191    7.32107                      D084900200506 
    1.95321     175.62    62.6764    6.34258                      D084900200507 
    1.95592     175.62    67.6569    6.59387                      D084900200508 
    1.95862     175.62    72.1646    6.81448                      D084900200509 
    1.96133     175.62    66.3688     6.5398                      D084900200510 
    1.96404     175.62    72.3733    6.83419                      D084900200511 
    1.96675     175.62    66.0819    6.53578                      D084900200512 
    1.96946     175.62    61.2516    6.29759                      D084900200513 
    1.97217     175.62    65.3346    6.51064                      D084900200514 
    1.97487     175.62    73.4119    6.90881                      D084900200515 
    1.97759     175.62    72.5775    6.87691                      D084900200516 
     1.9803     175.62    63.7701    6.45327                      D084900200517 
    1.98302     175.62    68.3885    6.68945                      D084900200518 
    1.98574     175.62    74.3619    6.97468                      D084900200519 
    1.98846     175.62    71.3518    6.83132                      D084900200520 
    1.99117     175.62    83.6406    7.41014                      D084900200521 
    1.99389     175.62    86.0459    7.53355                      D084900200522 
     1.9966     175.62    90.1979    7.71859                      D084900200523 
     1.9993     175.62    106.598    8.38199                      D084900200524 
    2.00201     175.62    112.984    8.62367                      D084900200525 
    2.00473     175.93    113.389    8.65462                      D084900200526 
    2.00745     175.93    115.314    8.74346                      D084900200527 
    2.01016     175.93    120.088    8.93082                      D084900200528 
    2.01287     175.93    126.858    9.18577                      D084900200529 
    2.01559     175.93     129.09     9.2735                      D084900200530 
     2.0183     175.93     118.11    8.87789                      D084900200531 
    2.02101     175.93    138.709    9.62918                      D084900200532 
    2.02372     175.93    122.598    9.06037                      D084900200533 
    2.02644     175.93    125.364     9.1698                      D084900200534 
    2.02916     175.93    118.964    8.94207                      D084900200535 
    2.03189     175.93    127.963    9.28436                      D084900200536 
    2.03461     175.93    105.549    8.43999                      D084900200537 
    2.03732     175.93    124.803    9.18508                      D084900200538 
    2.04004     175.93    112.079    8.71086                      D084900200539 
    2.04275     175.93    115.312    8.84079                      D084900200540 
    2.04546     175.93     126.32    9.25856                      D084900200541 
    2.04818     175.93    93.8514    7.98672                      D084900200542 
    2.05089     175.93    116.333    8.89909                      D084900200543 
    2.05361     175.93    110.779    8.69025                      D084900200544 
    2.05632     175.93    109.884     8.6609                      D084900200545 
    2.05904     175.93    113.168    8.79557                      D084900200546 
    2.06175     175.93    102.379     8.3724                      D084900200547 
    2.06447     175.93    81.0916    7.45723                      D084900200548 
    2.06718     175.93    105.333    8.50613                      D084900200549 
     2.0699     175.93    102.359     8.3922                      D084900200550 
    2.07262     175.93    102.536    8.40675                      D084900200551 
    2.07533     175.93    92.7093    8.00083                      D084900200552 
    2.07806     175.93    88.6509    7.83062                      D084900200553 
    2.08078     175.93    103.077    8.45107                      D084900200554 
    2.08351     175.93     97.429    8.22334                      D084900200555 
    2.08623     175.93    105.537    8.56537                      D084900200556 
    2.08895     175.93    101.453    8.40462                      D084900200557 
    2.09166     175.93    104.812    8.54958                      D084900200558 
    2.09438     175.93    78.8721    7.42267                      D084900200559 
     2.0971     175.93    82.7211    7.60708                      D084900200560 
    2.09982     175.93    92.4396    8.04642                      D084900200561 
    2.10253     175.93    98.4411    8.30877                      D084900200562 
    2.10525     176.22    84.6558    7.71073                      D084900200563 
    2.10797     176.22    91.2197    8.00999                      D084900200564 
    2.11069     176.22    94.0346    8.13833                      D084900200565 
    2.11341     166.22    101.699    8.46939                      D084900200566 
    2.11613     166.22    92.1404    8.06714                      D084900200567 
    2.11885     166.22    90.1086    7.98318                      D084900200568 
    2.12157     166.22    81.5968    7.60243                      D084900200569 
