ENTRY            32913   20241014                             32143291300000001 
SUBENT        32913001   20241014                             32143291300100001 
BIB                 11         45                                 3291300100002 
TITLE      Measurements of the 107Ag neutron capture cross        3291300100003 
           sections with pulse height weighting technique at the  3291300100004 
           CSNS Back-n facility                                   3291300100005 
AUTHOR     (Xin-Xiang Li,Long-Xiang Liu,Wei Jiang,Jie Ren,        3291300100006 
           Hong-Wei Wang,Gong-Tao Fan,Jian-Jun He,Xi-Guang Cao,   3291300100007 
           Long-Long Song,Yue Zhang,Xin-Rong Hu,Zi-Rui Hao,       3291300100008 
           Pan Kuang,Bing Jiang,Xiao-He Wang,Ji-Feng Hu,          3291300100009 
           Jin-Cheng Wang,De-Xin Wang,Su-Yalatu Zhang,            3291300100010 
           Ying-Du Liu,Xu Ma,Chun-Wang Ma,Yu-Ting Wang,           3291300100011 
           Zhen-Dong An,Jun Su,Li-Yong Zhang,Yu-Xuan Yang,        3291300100012 
           Wen-Bo Liu,Wan-Qing Su,Sheng Jin,Kai-Jie Chen)         3291300100013 
INSTITUTE  (3CPRNRS,3CPRUCA,3CPRIHP,3CPRAEP,3CPRBNU,3CPRSZH,      3291300100014 
           3CPRSST)                                               3291300100015 
           (3CPRCPR) Shanghai Advanced Research Institute,        3291300100016 
                     Chinese Academy of Sciences, Shanghai.       3291300100017 
           (3CPRCPR) Beijng Radiation Center, Beijing.            3291300100018 
           (3CPRCPR) Inner Mongolia Minzu University, Tongliao.   3291300100019 
           (3CPRCPR) Xiangtan University, Xiangtan.               3291300100020 
           (3CPRCPR) Henan Normal University, Xinxiang.           3291300100021 
REFERENCE  (J,CPH/B,31,038204,2022)                               3291300100022 
           #doi:10.11922/sciencedb.j00113.00010                   3291300100023 
FACILITY   (SYNCH,3CPRIHP) The back-streaming white neutron       3291300100024 
           beam line (Back-n) at the China Spallation Neutron     3291300100025 
           Source (CSNS)                                          3291300100026 
INC-SOURCE (SPALL) The maximum neutron flight distance of Back-n  3291300100027 
           is approximately 80 m, while the neutron energy range  3291300100028 
           is 0.5 eV-200 MeV. At the Back-n experimental station, 3291300100029 
            the neutron flux can reach 10E7 /cm2s1.               3291300100030 
SAMPLE     (47-AG-107,ENR=0.995) The 107Ag sample with diameter   3291300100031 
           of 30.000+-0.001 mm, thickness of 0.100+-0.001 mm and  3291300100032 
           weight of 0.745+-0.005 g. The present 107Ag sample     3291300100033 
           contains 0.3% 109Ag impurity.                          3291300100034 
DETECTOR   (SCIN) A detection system consisting of four C6D6      3291300100035 
           scintillation detectors, approximately 76 m away from  3291300100036 
           the spallation target. Each C6D6 liquid scintillator   3291300100037 
           has 127 mm in diameter and 76.2 mm in length, and the  3291300100038 
           scintillator was contained in a 1.5-mm thick aluminum  3291300100039 
           capsule and coupled with a photomultiplier tube (ETEL  3291300100040 
           9390 KEB PMT).                                         3291300100041 
           (SILI) The neutron flux was measured by a Li-Si        3291300100042 
           detector, which is based on the 6Li(n,a) 3H reaction.  3291300100043 
METHOD     (TOF,PHWT) Flight distance is approximately 76 m. The  3291300100044 
           experiment took about 57.5 h.                          3291300100045 
CORRECTION Corrected for neutron multiple scattering with GEANT4  3291300100046 
HISTORY    (20241014C) Yang Su (CNDC)                             3291300100047 
ENDBIB              45          0                                 3291300100048 
NOCOMMON             0          0                                 3291300100049 
ENDSUBENT           48          0                                 3291300199999 
SUBENT        32913002   20241014                             32143291300200001 
BIB                  4         12                                 3291300200002 
REACTION   (47-AG-107(N,G)47-AG-108,,SIG)                         3291300200003 
ERR-ANALYS (ERR-T) The total uncertainty of this experimental     3291300200004 
                   result is less than 9.0%.                      3291300200005 
           (ERR-S,,0.4) Statistical error                         3291300200006 
           (ERR-1,,1.0) Uncertainty from beam power               3291300200007 
           (ERR-2,,8.0) Uncertainty from energy spectrum          3291300200008 
           (ERR-3,,3.0) Uncertainty from PHWT method              3291300200009 
           (ERR-4,,2.4) Uncertainty from normalization            3291300200010 
           (ERR-5,,1.0) Uncertainty from target parameters        3291300200011 
STATUS     (TABLE,,Xin-Xiang Li+,J,CPH/B,31,038204,2022)          3291300200012 
            Data presented by author                              3291300200013 
HISTORY    (20241008R) The data received from Xin-Xiang Li        3291300200014 
ENDBIB              12          0                                 3291300200015 
NOCOMMON             0          0                                 3291300200016 
DATA                 4       6000                                 3291300200017 
  1016.4442   0.975187   2.954315   0.256151                      3291300203628 
  1018.3964   0.977060   2.662516   0.230851                      3291300203629 
  1020.3524   0.978936   2.257831   0.195763                      3291300203630 
  1022.3122   0.980817   2.075247   0.179932                      3291300203631 
  1024.2757   0.982701   1.317476   0.114230                      3291300203632 
  1026.2430   0.984588   0.174605   0.015139                      3291300203633 
  1028.2140   0.986479   0.481757   0.041770                      3291300203634 
  1030.1889   0.988374   0.404371   0.035061                      3291300203635 
  1032.1675   0.990272  -0.005619  -0.000487                      3291300203636 
  1034.1500   0.992174   0.701628   0.060834                      3291300203637 
  1036.1362   0.994080   0.665680   0.057717                      3291300203638 
  1038.1263   0.995989   1.092398   0.094715                      3291300203639 
  1040.1202   0.997902   1.903216   0.165017                      3291300203640 
  1042.1179   0.999819   3.167176   0.274607                      3291300203641 
  1044.1195   1.001739   5.977911   0.518309                      3291300203642 
  1046.1249   1.003663   9.308032   0.807044                      3291300203643 
  1048.1341   1.005591  13.894524   1.204711                      3291300203644 
  1050.1473   1.007522  10.662590   0.924490                      3291300203645 
  1052.1642   1.009457  10.183588   0.882958                      3291300203646 
  1054.1851   1.011396   7.959282   0.690102                      3291300203647 
  1056.2098   1.013338   3.126962   0.271120                      3291300203648 
  1058.2384   1.015285   2.739654   0.237539                      3291300203649 
  1060.2710   1.017235   4.455749   0.386331                      3291300203650 
  1062.3074   1.019188   8.137799   0.705580                      3291300203651 
  1064.3477   1.021146  14.972811   1.298203                      3291300203652 
  1066.3920   1.023107  25.120856   2.178080                      3291300203653 
  1068.4402   1.025072  29.227064   2.534104                      3291300203654 
  1070.4923   1.027041  19.958330   1.730468                      3291300203655 
  1072.5483   1.029014  23.487767   2.036484                      3291300203656 
  1074.6083   1.030990  11.806108   1.023637                      3291300203657 
  1076.6723   1.032970   0.535191   0.046403                      3291300203658 
  1078.7402   1.034954   0.503407   0.043647                      3291300203659 
  1080.8121   1.036942   0.155658   0.013496                      3291300203660 
  1082.8880   1.038934   0.599575   0.051986                      3291300203661 
  1084.9678   1.040929  -0.073731  -0.006393                      3291300203662 
  1087.0517   1.042928  -0.371060  -0.032172                      3291300203663 
  1089.1396   1.044932  -0.363547  -0.031521                      3291300203664 
  1091.2314   1.046939  -0.498404  -0.043214                      3291300203665 
  1093.3273   1.048949  -0.700214  -0.060711                      3291300203666 
  1095.4272   1.050964   0.539901   0.046812                      3291300203667 
  1097.5312   1.052983  -0.001476  -0.000128                      3291300203668 
  1099.6392   1.055005  -0.040166  -0.003483                      3291300203669 
  1101.7512   1.057031   0.213210   0.018486                      3291300203670 
  1103.8673   1.059061   0.990012   0.085838                      3291300203671 
  1105.9875   1.061096  -0.521461  -0.045213                      3291300203672 
  1108.1117   1.063134  -0.231109  -0.020038                      3291300203673 
  1110.2400   1.065176   0.597424   0.051799                      3291300203674 
  1112.3724   1.067221   0.313814   0.027209                      3291300203675 
  1114.5089   1.069271   1.266049   0.109772                      3291300203676 
  1116.6495   1.071325   1.660505   0.143972                      3291300203677 
  1118.7942   1.073383   1.533065   0.132923                      3291300203678 
  1120.9430   1.075444   2.674878   0.231923                      3291300203679 
  1123.0960   1.077510   1.883002   0.163264                      3291300203680 
  1125.2531   1.079579   1.735192   0.150448                      3291300203681 
  1127.4143   1.081653   2.580769   0.223763                      3291300203682 
  1129.5797   1.083730   2.897389   0.251215                      3291300203683 
  1131.7492   1.085812   5.258301   0.455916                      3291300203684 
  1133.9229   1.087897   8.445559   0.732264                      3291300203685 
  1136.1008   1.089987   9.894318   0.857877                      3291300203686 
  1138.2829   1.092080   5.419286   0.469874                      3291300203687 
  1140.4691   1.094178   6.691076   0.580143                      3291300203688 
  1142.6596   1.096279   4.251631   0.368634                      3291300203689 
  1144.8542   1.098385   1.419671   0.123091                      3291300203690 
  1147.0531   1.100494   2.496826   0.216485                      3291300203691 
  1149.2562   1.102608   3.065919   0.265828                      3291300203692 
  1151.4636   1.104726   1.432942   0.124242                      3291300203693 
  1153.6751   1.106848   2.268957   0.196728                      3291300203694 
  1155.8910   1.108974   2.055200   0.178194                      3291300203695 
  1158.1110   1.111103   0.856452   0.074258                      3291300203696 
  1160.3354   1.113238   0.530616   0.046007                      3291300203697 
  1162.5640   1.115376   0.784612   0.068029                      3291300203698 
  1164.7969   1.117518   1.649415   0.143011                      3291300203699 
  1167.0341   1.119664   1.759356   0.152543                      3291300203700 
  1169.2755   1.121815   2.041267   0.176986                      3291300203701 
  1171.5213   1.123969   3.014963   0.261409                      3291300203702 
  1173.7714   1.126128   4.925449   0.427056                      3291300203703 
  1176.0258   1.128291   9.508790   0.824451                      3291300203704 
  1178.2846   1.130458  15.000929   1.300641                      3291300203705 
  1180.5477   1.132629  12.721803   1.103032                      3291300203706 
  1182.8151   1.134805   9.106462   0.789567                      3291300203707 
  1185.0869   1.136984  10.950246   0.949431                      3291300203708 
  1187.3631   1.139168   4.385338   0.380226                      3291300203709 
  1189.6436   1.141356   0.264160   0.022904                      3291300203710 
  1191.9285   1.143548  -0.121546  -0.010539                      3291300203711 
  1194.2178   1.145745   0.774306   0.067135                      3291300203712 
  1196.5115   1.147945   1.217777   0.105586                      3291300203713 
  1198.8096   1.150150   0.884996   0.076733                      3291300203714 
  1201.1121   1.152359   1.727567   0.149787                      3291300203715 
  1203.4190   1.154572   3.182987   0.275978                      3291300203716 
  1205.7304   1.156790   4.053361   0.351443                      3291300203717 
  1208.0462   1.159012   2.521201   0.218598                      3291300203718 
  1210.3664   1.161238   1.996936   0.173142                      3291300203719 
  1212.6911   1.163468   2.730507   0.236746                      3291300203720 
  1215.0203   1.165703   0.850865   0.073773                      3291300203721 
  1217.3539   1.167942   0.588541   0.051029                      3291300203722 
  1219.6921   1.170185   0.743677   0.064480                      3291300203723 
  1222.0347   1.172432   0.795624   0.068984                      3291300203724 
  1224.3818   1.174684   1.536812   0.133248                      3291300203725 
  1226.7334   1.176941   2.573555   0.223138                      3291300203726 
  1229.0896   1.179201   1.951061   0.169165                      3291300203727 
  1231.4502   1.181466   2.124302   0.184186                      3291300203728 
  1233.8154   1.183735   2.326133   0.201685                      3291300203729 
  1236.1852   1.186009   1.965771   0.170440                      3291300203730 
  1238.5595   1.188287   0.608250   0.052738                      3291300203731 
  1240.9383   1.190569   0.605973   0.052540                      3291300203732 
  1243.3218   1.192856   1.657187   0.143685                      3291300203733 
  1245.7098   1.195147   0.539174   0.046749                      3291300203734 
  1248.1023   1.197442  -0.400949  -0.034764                      3291300203735 
  1250.4995   1.199742   0.169107   0.014662                      3291300203736 
  1252.9013   1.202046  -0.448986  -0.038929                      3291300203737 
  1255.3077   1.204355  -0.595148  -0.051602                      3291300203738 
  1257.7187   1.206668  -0.121777  -0.010559                      3291300203739 
  1260.1344   1.208986  -0.174151  -0.015100                      3291300203740 
  1262.5547   1.211308  -0.228186  -0.019785                      3291300203741 
  1264.9796   1.213634   0.012484   0.001082                      3291300203742 
  1267.4092   1.215965  -0.021934  -0.001902                      3291300203743 
  1269.8435   1.218301  -0.380382  -0.032981                      3291300203744 
  1272.2824   1.220641   0.478126   0.041455                      3291300203745 
  1274.7261   1.222985   0.226345   0.019625                      3291300203746 
  1277.1744   1.225334   1.141688   0.098989                      3291300203747 
  1279.6274   1.227688   1.349960   0.117047                      3291300203748 
  1282.0851   1.230046   1.745006   0.151299                      3291300203749 
  1284.5476   1.232408   1.954376   0.169452                      3291300203750 
  1287.0148   1.234775   2.158983   0.187193                      3291300203751 
  1289.4867   1.237147   3.413237   0.295941                      3291300203752 
  1291.9634   1.239523   1.740418   0.150901                      3291300203753 
  1294.4448   1.241903   1.194817   0.103595                      3291300203754 
  1296.9310   1.244289   0.813729   0.070554                      3291300203755 
  1299.4220   1.246679   0.732906   0.063546                      3291300203756 
  1301.9177   1.249073   0.985979   0.085488                      3291300203757 
  1304.4183   1.251472   0.405352   0.035146                      3291300203758 
  1306.9236   1.253876   0.001083   0.000094                      3291300203759 
  1309.4338   1.256284   0.523102   0.045355                      3291300203760 
  1311.9487   1.258697   0.331543   0.028746                      3291300203761 
  1314.4686   1.261114   0.259983   0.022542                      3291300203762 
  1316.9932   1.263537  -0.002544  -0.000221                      3291300203763 
  1319.5227   1.265963  -0.096057  -0.008329                      3291300203764 
  1322.0571   1.268395  -0.116262  -0.010080                      3291300203765 
  1324.5963   1.270831  -0.276287  -0.023955                      3291300203766 
  1327.1404   1.273272  -0.580873  -0.050364                      3291300203767 
  1329.6894   1.275718   0.070715   0.006131                      3291300203768 
  1332.2433   1.278168  -0.135958  -0.011788                      3291300203769 
  1334.8021   1.280623   0.430439   0.037321                      3291300203770 
  1337.3658   1.283082   0.730503   0.063338                      3291300203771 
  1339.9344   1.285547   1.173739   0.101768                      3291300203772 
  1342.5080   1.288016   1.026311   0.088985                      3291300203773 
  1345.0865   1.290490   1.286758   0.111567                      3291300203774 
  1347.6699   1.292968   0.995204   0.086288                      3291300203775 
  1350.2583   1.295452   0.775141   0.067208                      3291300203776 
  1352.8517   1.297940   0.537619   0.046614                      3291300203777 
  1355.4501   1.300433   0.349500   0.030303                      3291300203778 
  1358.0535   1.302930   0.599390   0.051970                      3291300203779 
  1360.6618   1.305433   0.735483   0.063769                      3291300203780 
  1363.2752   1.307940   1.543433   0.133822                      3291300203781 
